Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_19;37;33_TP74_01.vdt
Sample ID	TP74
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 19:37:33
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.982

Ret. Vol.	 15.75
Mn - (Daltons)	 17859
Mw - (Daltons)	 28882
Mz - (Daltons)	 42937
Mp - (Daltons)	 25425
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	195.96
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
4.69000	 6.867	 3.037	 5.463	 8.866	51.408	35.28550							
4.69333	 6.851	 3.021	 5.463	 8.881	51.393	35.28794							
4.69667	 6.836	 3.037	 5.493	 8.881	51.393	35.28855							
4.70000	 6.836	 3.037	 5.509	 8.850	51.408	35.28672							
4.70333	 6.851	 3.037	 5.524	 8.850	51.393	35.28489							
4.70667	 6.851	 3.037	 5.509	 8.835	51.393	35.28306							
4.71000	 6.882	 3.052	 5.509	 8.835	51.393	35.28550							
4.71333	 6.882	 3.052	 5.509	 8.820	51.393	35.28611							
4.71667	 6.882	 3.052	 5.509	 8.835	51.378	35.28245							
4.72000	 6.882	 3.052	 5.509	 8.835	51.363	35.27757							
4.72333	 6.882	 3.052	 5.493	 8.835	51.393	35.28001							
4.72667	 6.867	 3.037	 5.493	 8.805	51.393	35.28245							
4.73000	 6.851	 3.037	 5.478	 8.835	51.393	35.28123							
4.73333	 6.821	 3.037	 5.478	 8.820	51.393	35.27695							
4.73667	 6.821	 3.021	 5.448	 8.805	51.408	35.27573							
4.74000	 6.821	 3.006	 5.478	 8.789	51.408	35.27757							
4.74333	 6.806	 3.021	 5.509	 8.820	51.424	35.27940							
4.74667	 6.806	 3.021	 5.524	 8.820	51.424	35.27695							
4.75000	 6.836	 3.021	 5.524	 8.835	51.408	35.27512							
4.75333	 6.836	 3.037	 5.554	 8.835	51.408	35.27573							
4.75667	 6.836	 3.052	 5.554	 8.835	51.408	35.27879							
4.76000	 6.836	 3.052	 5.509	 8.805	51.393	35.27818							
4.76333	 6.851	 3.037	 5.478	 8.774	51.393	35.27512							
4.76667	 6.836	 3.021	 5.478	 8.759	51.408	35.27207							
4.77000	 6.821	 3.021	 5.463	 8.759	51.408	35.27451							
4.77333	 6.806	 3.006	 5.493	 8.774	51.408	35.27695							
4.77667	 6.821	 2.991	 5.478	 8.805	51.424	35.27512							
4.78000	 6.790	 3.006	 5.524	 8.805	51.408	35.27207							
4.78333	 6.790	 3.021	 5.524	 8.820	51.393	35.27207							
4.78667	 6.806	 3.021	 5.524	 8.835	51.393	35.27512							
4.79000	 6.821	 3.037	 5.493	 8.835	51.393	35.27512							
4.79333	 6.821	 3.052	 5.509	 8.835	51.378	35.27207							
4.79667	 6.836	 3.052	 5.463	 8.850	51.378	35.26963							
4.80000	 6.836	 3.037	 5.463	 8.866	51.424	35.27085							
4.80333	 6.821	 3.037	 5.463	 8.881	51.439	35.27329							
4.80667	 6.836	 3.037	 5.478	 8.896	51.454	35.27268							
4.81000	 6.836	 3.021	 5.509	 8.896	51.454	35.27085							
4.81333	 6.836	 3.006	 5.539	 8.896	51.485	35.26963							
4.81667	 6.836	 3.006	 5.539	 8.881	51.454	35.27268							
4.82000	 6.836	 2.991	 5.539	 8.881	51.439	35.27512							
4.82333	 6.806	 2.976	 5.509	 8.881	51.424	35.27390							
4.82667	 6.775	 2.976	 5.478	 8.850	51.408	35.27024							
4.83000	 6.790	 2.991	 5.478	 8.835	51.393	35.27085							
4.83333	 6.821	 3.006	 5.509	 8.820	51.424	35.27512							
4.83667	 6.851	 3.006	 5.509	 8.820	51.408	35.27512							
4.84000	 6.867	 3.021	 5.509	 8.820	51.378	35.27207							
4.84333	 6.897	 3.037	 5.493	 8.805	51.378	35.27024							
4.84667	 6.897	 3.021	 5.478	 8.805	51.363	35.27329							
4.85000	 6.867	 3.021	 5.448	 8.835	51.378	35.27634							
4.85333	 6.821	 3.021	 5.432	 8.835	51.408	35.27634							
4.85667	 6.821	 3.021	 5.463	 8.805	51.439	35.27390							
4.86000	 6.790	 3.006	 5.493	 8.820	51.439	35.27451							
4.86333	 6.790	 3.021	 5.493	 8.835	51.439	35.27757							
4.86667	 6.821	 3.006	 5.493	 8.805	51.393	35.27879							
4.87000	 6.836	 3.006	 5.478	 8.774	51.378	35.27634							
4.87333	 6.821	 2.991	 5.463	 8.820	51.363	35.27512							
4.87667	 6.851	 3.006	 5.463	 8.805	51.363	35.27634							
4.88000	 6.836	 2.991	 5.478	 8.789	51.363	35.28001							
4.88333	 6.806	 2.991	 5.493	 8.805	51.393	35.27940							
4.88667	 6.806	 3.006	 5.524	 8.820	51.363	35.27757							
4.89000	 6.836	 3.021	 5.539	 8.805	51.347	35.27573							
4.89333	 6.821	 3.021	 5.539	 8.820	51.332	35.27879							
4.89667	 6.836	 3.021	 5.539	 8.835	51.332	35.28062							
4.90000	 6.821	 3.021	 5.539	 8.805	51.302	35.27940							
4.90333	 6.821	 3.021	 5.524	 8.789	51.302	35.27512							
4.90667	 6.790	 3.006	 5.524	 8.789	51.317	35.27573							
4.91000	 6.790	 3.006	 5.509	 8.789	51.332	35.27940							
4.91333	 6.790	 2.991	 5.493	 8.774	51.347	35.28062							
4.91667	 6.790	 2.991	 5.478	 8.774	51.347	35.27879							
4.92000	 6.790	 2.976	 5.493	 8.789	51.363	35.27695							
4.92333	 6.806	 2.991	 5.463	 8.774	51.363	35.27879							
4.92667	 6.821	 2.991	 5.493	 8.774	51.393	35.28245							
4.93000	 6.821	 3.021	 5.493	 8.789	51.393	35.28184							
4.93333	 6.821	 3.021	 5.493	 8.789	51.393	35.27879							
4.93667	 6.806	 3.037	 5.509	 8.774	51.393	35.27879							
4.94000	 6.806	 3.037	 5.509	 8.789	51.393	35.28306							
4.94333	 6.775	 3.037	 5.478	 8.789	51.378	35.28489							
4.94667	 6.775	 3.021	 5.478	 8.789	51.393	35.28245							
4.95000	 6.790	 3.021	 5.463	 8.835	51.408	35.28001							
4.95333	 6.806	 3.006	 5.432	 8.850	51.393	35.28245							
4.95667	 6.806	 2.991	 5.417	 8.850	51.408	35.28489							
4.96000	 6.836	 2.991	 5.432	 8.866	51.408	35.28489							
4.96333	 6.851	 2.991	 5.432	 8.866	51.378	35.28245							
4.96667	 6.836	 2.991	 5.432	 8.850	51.378	35.28062							
4.97000	 6.867	 2.991	 5.463	 8.866	51.393	35.28123							
4.97333	 6.882	 3.006	 5.493	 8.881	51.393	35.28306							
4.97667	 6.867	 3.006	 5.493	 8.866	51.424	35.28062							
4.98000	 6.867	 3.021	 5.478	 8.881	51.424	35.27757							
4.98333	 6.882	 3.037	 5.478	 8.866	51.424	35.27695							
4.98667	 6.867	 3.052	 5.448	 8.835	51.408	35.28123							
4.99000	 6.851	 3.037	 5.463	 8.835	51.424	35.28245							
4.99333	 6.851	 3.037	 5.463	 8.850	51.378	35.27940							
4.99667	 6.821	 3.021	 5.493	 8.820	51.363	35.27634							
5.00000	 6.821	 3.006	 5.509	 8.820	51.378	35.28001							
5.00333	 6.806	 3.006	 5.524	 8.835	51.393	35.28367							
5.00667	 6.790	 3.021	 5.509	 8.820	51.363	35.28306							
5.01000	 6.790	 3.006	 5.493	 8.805	51.378	35.28062							
5.01333	 6.790	 3.006	 5.478	 8.820	51.393	35.28062							
5.01667	 6.806	 3.021	 5.463	 8.850	51.363	35.28245							
5.02000	 6.790	 3.006	 5.478	 8.850	51.363	35.28367							
5.02333	 6.790	 2.991	 5.493	 8.850	51.378	35.28184							
5.02667	 6.806	 2.991	 5.493	 8.850	51.347	35.27879							
5.03000	 6.806	 2.991	 5.478	 8.835	51.332	35.28001							
5.03333	 6.790	 2.991	 5.493	 8.805	51.347	35.28367							
5.03667	 6.821	 3.006	 5.478	 8.789	51.378	35.28367							
5.04000	 6.821	 3.021	 5.463	 8.774	51.378	35.28001							
5.04333	 6.775	 3.021	 5.493	 8.774	51.393	35.27879							
5.04667	 6.760	 3.037	 5.539	 8.774	51.393	35.28001							
5.05000	 6.760	 3.037	 5.539	 8.774	51.393	35.28245							
5.05333	 6.729	 3.021	 5.554	 8.789	51.363	35.28062							
5.05667	 6.729	 3.021	 5.539	 8.789	51.363	35.27695							
5.06000	 6.745	 3.037	 5.509	 8.805	51.363	35.27573							
5.06333	 6.760	 3.021	 5.478	 8.820	51.393	35.27818							
5.06667	 6.790	 3.006	 5.463	 8.835	51.408	35.27695							
5.07000	 6.806	 3.021	 5.448	 8.835	51.408	35.27268							
5.07333	 6.821	 3.021	 5.463	 8.835	51.408	35.26841							
5.07667	 6.851	 3.021	 5.478	 8.835	51.408	35.26841							
5.08000	 6.851	 3.021	 5.478	 8.820	51.424	35.27024							
5.08333	 6.836	 3.037	 5.493	 8.805	51.408	35.26902							
5.08667	 6.851	 3.021	 5.493	 8.805	51.408	35.26536							
5.09000	 6.836	 3.021	 5.463	 8.805	51.363	35.26475							
5.09333	 6.821	 3.021	 5.478	 8.774	51.378	35.26841							
5.09667	 6.836	 3.021	 5.448	 8.774	51.378	35.27146							
5.10000	 6.790	 3.021	 5.463	 8.774	51.363	35.26963							
5.10333	 6.775	 3.037	 5.463	 8.774	51.363	35.26719							
5.10667	 6.745	 3.021	 5.478	 8.789	51.378	35.26963							
5.11000	 6.745	 3.006	 5.448	 8.805	51.378	35.27329							
5.11333	 6.745	 3.021	 5.463	 8.820	51.363	35.27451							
5.11667	 6.775	 3.006	 5.463	 8.835	51.378	35.27207							
5.12000	 6.790	 3.006	 5.463	 8.820	51.393	35.27085							
5.12333	 6.806	 3.021	 5.463	 8.820	51.424	35.27329							
5.12667	 6.806	 3.021	 5.448	 8.850	51.424	35.27695							
5.13000	 6.760	 3.021	 5.463	 8.850	51.408	35.27573							
5.13333	 6.760	 3.021	 5.432	 8.835	51.393	35.27451							
5.13667	 6.745	 3.037	 5.417	 8.866	51.393	35.27512							
5.14000	 6.775	 3.037	 5.448	 8.866	51.393	35.27940							
5.14333	 6.775	 3.037	 5.478	 8.866	51.408	35.28062							
5.14667	 6.806	 3.037	 5.493	 8.866	51.439	35.27879							
5.15000	 6.821	 3.052	 5.509	 8.896	51.439	35.27634							
5.15333	 6.821	 3.021	 5.524	 8.866	51.424	35.27940							
5.15667	 6.806	 3.006	 5.509	 8.866	51.424	35.28245							
5.16000	 6.806	 3.006	 5.509	 8.850	51.408	35.28367							
5.16333	 6.790	 3.006	 5.493	 8.850	51.393	35.28184							
5.16667	 6.790	 2.991	 5.493	 8.835	51.378	35.28184							
5.17000	 6.790	 2.991	 5.509	 8.866	51.378	35.28489							
5.17333	 6.806	 3.021	 5.493	 8.850	51.347	35.28733							
5.17667	 6.821	 3.037	 5.509	 8.866	51.363	35.28428							
5.18000	 6.851	 3.006	 5.524	 8.866	51.363	35.28062							
5.18333	 6.851	 3.006	 5.524	 8.850	51.393	35.28001							
5.18667	 6.867	 3.006	 5.493	 8.820	51.408	35.28245							
5.19000	 6.851	 2.976	 5.539	 8.835	51.424	35.28306							
5.19333	 6.821	 2.960	 5.524	 8.820	51.408	35.28062							
5.19667	 6.806	 2.976	 5.509	 8.820	51.393	35.27879							
5.20000	 6.806	 2.976	 5.524	 8.835	51.378	35.28184							
5.20333	 6.806	 2.991	 5.554	 8.850	51.378	35.28489							
5.20667	 6.806	 2.991	 5.509	 8.866	51.393	35.28367							
5.21000	 6.836	 2.991	 5.509	 8.850	51.378	35.28123							
5.21333	 6.851	 3.006	 5.524	 8.820	51.408	35.28062							
5.21667	 6.836	 3.021	 5.493	 8.820	51.408	35.28306							
5.22000	 6.821	 3.021	 5.463	 8.805	51.408	35.28428							
5.22333	 6.836	 3.021	 5.493	 8.789	51.408	35.28184							
5.22667	 6.836	 3.021	 5.509	 8.805	51.424	35.27879							
5.23000	 6.836	 3.021	 5.478	 8.835	51.408	35.27940							
5.23333	 6.836	 3.006	 5.493	 8.835	51.424	35.28306							
5.23667	 6.851	 2.991	 5.493	 8.835	51.439	35.28306							
5.24000	 6.836	 3.006	 5.478	 8.835	51.424	35.28001							
5.24333	 6.821	 3.006	 5.448	 8.835	51.408	35.27818							
5.24667	 6.790	 3.006	 5.448	 8.820	51.378	35.28184							
5.25000	 6.775	 3.021	 5.448	 8.805	51.378	35.28367							
5.25333	 6.775	 3.006	 5.463	 8.820	51.363	35.28184							
5.25667	 6.760	 2.991	 5.448	 8.820	51.363	35.27940							
5.26000	 6.760	 2.991	 5.448	 8.820	51.347	35.27940							
5.26333	 6.806	 2.991	 5.448	 8.835	51.347	35.28123							
5.26667	 6.806	 2.991	 5.448	 8.835	51.332	35.28184							
5.27000	 6.821	 3.006	 5.463	 8.820	51.332	35.27879							
5.27333	 6.836	 3.006	 5.493	 8.820	51.332	35.27512							
5.27667	 6.836	 3.006	 5.509	 8.805	51.347	35.27695							
5.28000	 6.806	 2.991	 5.493	 8.789	51.378	35.28001							
5.28333	 6.821	 2.991	 5.463	 8.805	51.393	35.27818							
5.28667	 6.806	 3.006	 5.448	 8.805	51.393	35.27451							
5.29000	 6.806	 3.006	 5.432	 8.820	51.393	35.27329							
5.29333	 6.806	 3.021	 5.417	 8.835	51.408	35.27634							
5.29667	 6.806	 3.037	 5.448	 8.850	51.393	35.27695							
5.30000	 6.790	 3.037	 5.493	 8.850	51.393	35.27512							
5.30333	 6.790	 3.021	 5.478	 8.866	51.363	35.27268							
5.30667	 6.775	 3.021	 5.463	 8.850	51.363	35.27390							
5.31000	 6.790	 3.006	 5.463	 8.850	51.363	35.27512							
5.31333	 6.821	 3.006	 5.463	 8.850	51.378	35.27512							
5.31667	 6.851	 3.006	 5.463	 8.850	51.378	35.27207							
5.32000	 6.836	 3.006	 5.509	 8.835	51.378	35.26963							
5.32333	 6.836	 3.006	 5.524	 8.835	51.393	35.27146							
5.32667	 6.836	 3.021	 5.539	 8.820	51.378	35.27512							
5.33000	 6.821	 2.991	 5.539	 8.789	51.378	35.27451							
5.33333	 6.806	 2.976	 5.509	 8.774	51.363	35.27024							
5.33667	 6.851	 3.006	 5.478	 8.759	51.363	35.27024							
5.34000	 6.867	 3.006	 5.493	 8.759	51.347	35.27329							
5.34333	 6.851	 2.991	 5.509	 8.744	51.347	35.27512							
5.34667	 6.851	 3.006	 5.524	 8.774	51.347	35.27329							
5.35000	 6.867	 3.006	 5.539	 8.789	51.363	35.27207							
5.35333	 6.806	 2.976	 5.524	 8.820	51.378	35.27451							
5.35667	 6.806	 2.991	 5.493	 8.820	51.378	35.27940							
5.36000	 6.806	 2.991	 5.493	 8.835	51.393	35.27818							
5.36333	 6.775	 3.006	 5.493	 8.820	51.363	35.27451							
5.36667	 6.760	 3.021	 5.493	 8.820	51.332	35.27329							
5.37000	 6.760	 3.021	 5.509	 8.835	51.317	35.27695							
5.37333	 6.775	 3.006	 5.524	 8.835	51.332	35.27818							
5.37667	 6.775	 3.006	 5.509	 8.850	51.332	35.27757							
5.38000	 6.806	 3.006	 5.493	 8.866	51.363	35.27512							
5.38333	 6.806	 3.006	 5.493	 8.866	51.363	35.27695							
5.38667	 6.836	 3.021	 5.478	 8.866	51.378	35.28001							
5.39000	 6.836	 3.021	 5.463	 8.866	51.363	35.28123							
5.39333	 6.851	 3.037	 5.463	 8.866	51.378	35.27940							
5.39667	 6.836	 3.021	 5.448	 8.850	51.363	35.27757							
5.40000	 6.851	 3.006	 5.448	 8.866	51.363	35.27940							
5.40333	 6.821	 3.006	 5.478	 8.835	51.363	35.28245							
5.40667	 6.821	 3.006	 5.493	 8.850	51.378	35.28062							
5.41000	 6.806	 2.991	 5.463	 8.866	51.332	35.27634							
5.41333	 6.806	 2.991	 5.463	 8.881	51.317	35.27634							
5.41667	 6.806	 3.006	 5.448	 8.850	51.332	35.27940							
5.42000	 6.806	 2.991	 5.402	 8.866	51.347	35.28062							
5.42333	 6.775	 2.991	 5.387	 8.835	51.332	35.27879							
5.42667	 6.775	 2.991	 5.402	 8.820	51.332	35.27695							
5.43000	 6.775	 2.991	 5.402	 8.820	51.347	35.27879							
5.43333	 6.760	 2.976	 5.417	 8.820	51.347	35.28306							
5.43667	 6.775	 2.976	 5.417	 8.805	51.332	35.28245							
5.44000	 6.790	 2.976	 5.417	 8.805	51.347	35.27940							
5.44333	 6.790	 2.991	 5.432	 8.789	51.347	35.27818							
5.44667	 6.790	 2.991	 5.432	 8.789	51.347	35.28062							
5.45000	 6.790	 2.991	 5.432	 8.820	51.363	35.28245							
5.45333	 6.790	 2.991	 5.432	 8.835	51.378	35.28001							
5.45667	 6.806	 3.006	 5.448	 8.866	51.378	35.27634							
5.46000	 6.790	 3.006	 5.448	 8.866	51.393	35.27573							
5.46333	 6.806	 3.021	 5.478	 8.850	51.408	35.27940							
5.46667	 6.821	 3.037	 5.478	 8.835	51.408	35.28062							
5.47000	 6.821	 3.037	 5.524	 8.835	51.408	35.27818							
5.47333	 6.806	 3.037	 5.509	 8.835	51.393	35.27695							
5.47667	 6.806	 3.037	 5.524	 8.866	51.408	35.28001							
5.48000	 6.790	 3.021	 5.493	 8.896	51.408	35.28245							
5.48333	 6.775	 3.021	 5.493	 8.866	51.408	35.28062							
5.48667	 6.775	 3.021	 5.478	 8.866	51.408	35.27757							
5.49000	 6.775	 3.006	 5.509	 8.835	51.393	35.27757							
5.49333	 6.760	 3.006	 5.493	 8.805	51.378	35.28062							
5.49667	 6.760	 3.021	 5.493	 8.789	51.393	35.28184							
5.50000	 6.760	 3.021	 5.493	 8.805	51.363	35.27940							
5.50333	 6.729	 3.021	 5.493	 8.820	51.347	35.27757							
5.50667	 6.745	 3.021	 5.478	 8.850	51.363	35.27940							
5.51000	 6.775	 3.006	 5.478	 8.866	51.393	35.28367							
5.51333	 6.775	 2.991	 5.509	 8.881	51.378	35.28489							
5.51667	 6.775	 2.991	 5.493	 8.881	51.408	35.28245							
5.52000	 6.821	 2.991	 5.478	 8.850	51.393	35.28123							
5.52333	 6.790	 3.006	 5.493	 8.820	51.408	35.28306							
5.52667	 6.790	 3.021	 5.493	 8.835	51.408	35.28489							
5.53000	 6.760	 3.037	 5.493	 8.820	51.408	35.28367							
5.53333	 6.760	 3.021	 5.524	 8.850	51.408	35.28123							
5.53667	 6.745	 3.021	 5.509	 8.866	51.439	35.28123							
5.54000	 6.760	 3.006	 5.493	 8.866	51.454	35.28428							
5.54333	 6.760	 2.991	 5.493	 8.835	51.439	35.28428							
5.54667	 6.806	 2.991	 5.463	 8.835	51.454	35.28001							
5.55000	 6.806	 2.991	 5.432	 8.789	51.408	35.27695							
5.55333	 6.790	 2.991	 5.478	 8.789	51.424	35.27818							
5.55667	 6.790	 3.006	 5.493	 8.835	51.424	35.28123							
5.56000	 6.806	 3.006	 5.478	 8.866	51.454	35.28123							
5.56333	 6.775	 2.991	 5.478	 8.866	51.439	35.27818							
5.56667	 6.760	 3.006	 5.463	 8.881	51.485	35.27695							
5.57000	 6.760	 3.006	 5.417	 8.866	51.485	35.28062							
5.57333	 6.775	 3.006	 5.387	 8.850	51.485	35.28184							
5.57667	 6.760	 3.006	 5.402	 8.820	51.439	35.27818							
5.58000	 6.775	 3.021	 5.417	 8.820	51.454	35.27573							
5.58333	 6.806	 3.006	 5.448	 8.820	51.439	35.27695							
5.58667	 6.821	 3.006	 5.463	 8.835	51.439	35.28001							
5.59000	 6.821	 2.991	 5.478	 8.820	51.439	35.28001							
5.59333	 6.821	 2.991	 5.463	 8.820	51.454	35.27695							
5.59667	 6.821	 2.991	 5.463	 8.820	51.424	35.27512							
5.60000	 6.806	 2.991	 5.448	 8.820	51.454	35.27757							
5.60333	 6.790	 2.991	 5.478	 8.820	51.485	35.28001							
5.60667	 6.760	 2.991	 5.463	 8.805	51.485	35.27940							
5.61000	 6.760	 2.991	 5.478	 8.820	51.500	35.27695							
5.61333	 6.760	 2.976	 5.509	 8.789	51.500	35.27634							
5.61667	 6.790	 2.991	 5.509	 8.805	51.469	35.27940							
5.62000	 6.821	 3.006	 5.493	 8.789	51.424	35.28001							
5.62333	 6.836	 3.021	 5.493	 8.805	51.408	35.27634							
5.62667	 6.851	 3.021	 5.478	 8.820	51.393	35.27451							
5.63000	 6.851	 3.037	 5.463	 8.850	51.408	35.27695							
5.63333	 6.806	 3.037	 5.463	 8.835	51.439	35.28062							
5.63667	 6.806	 3.021	 5.463	 8.850	51.454	35.28062							
5.64000	 6.821	 3.006	 5.463	 8.820	51.485	35.27879							
5.64333	 6.806	 3.021	 5.478	 8.789	51.469	35.27757							
5.64667	 6.806	 3.021	 5.463	 8.789	51.469	35.28001							
5.65000	 6.806	 3.021	 5.478	 8.789	51.485	35.28184							
5.65333	 6.775	 3.037	 5.493	 8.774	51.469	35.28001							
5.65667	 6.760	 3.037	 5.493	 8.805	51.424	35.27695							
5.66000	 6.760	 3.021	 5.509	 8.835	51.439	35.27818							
5.66333	 6.775	 3.021	 5.524	 8.820	51.454	35.28245							
5.66667	 6.790	 3.006	 5.524	 8.820	51.439	35.28245							
5.67000	 6.806	 3.006	 5.493	 8.835	51.424	35.28001							
5.67333	 6.806	 3.006	 5.493	 8.835	51.454	35.27757							
5.67667	 6.790	 3.006	 5.448	 8.805	51.469	35.27879							
5.68000	 6.775	 2.991	 5.463	 8.835	51.454	35.28123							
5.68333	 6.775	 3.006	 5.448	 8.850	51.439	35.28062							
5.68667	 6.775	 2.991	 5.463	 8.850	51.454	35.27695							
5.69000	 6.760	 2.991	 5.463	 8.850	51.439	35.27695							
5.69333	 6.790	 2.991	 5.478	 8.835	51.424	35.28123							
5.69667	 6.775	 2.991	 5.448	 8.820	51.454	35.28306							
5.70000	 6.790	 2.976	 5.463	 8.805	51.485	35.28062							
5.70333	 6.775	 2.991	 5.448	 8.805	51.515	35.27879							
5.70667	 6.790	 3.006	 5.478	 8.805	51.500	35.28001							
5.71000	 6.760	 3.006	 5.493	 8.805	51.485	35.28184							
5.71333	 6.775	 3.021	 5.509	 8.805	51.469	35.28062							
5.71667	 6.760	 3.021	 5.493	 8.805	51.439	35.27757							
5.72000	 6.775	 3.021	 5.524	 8.820	51.408	35.27512							
5.72333	 6.790	 3.006	 5.509	 8.820	51.424	35.27879							
5.72667	 6.775	 3.021	 5.509	 8.835	51.454	35.28184							
5.73000	 6.775	 3.006	 5.493	 8.820	51.439	35.28001							
5.73333	 6.790	 3.021	 5.509	 8.805	51.439	35.27634							
5.73667	 6.806	 3.006	 5.478	 8.789	51.454	35.27695							
5.74000	 6.806	 3.006	 5.478	 8.789	51.485	35.27940							
5.74333	 6.836	 2.991	 5.478	 8.789	51.500	35.27940							
5.74667	 6.851	 3.006	 5.478	 8.789	51.500	35.27695							
5.75000	 6.821	 3.006	 5.463	 8.805	51.515	35.27573							
5.75333	 6.775	 3.006	 5.478	 8.805	51.500	35.27818							
5.75667	 6.745	 3.006	 5.478	 8.805	51.485	35.28123							
5.76000	 6.714	 3.021	 5.493	 8.820	51.485	35.28123							
5.76333	 6.684	 3.006	 5.493	 8.835	51.485	35.27879							
5.76667	 6.699	 3.006	 5.493	 8.850	51.454	35.27818							
5.77000	 6.714	 3.021	 5.493	 8.850	51.454	35.28123							
5.77333	 6.729	 3.021	 5.509	 8.850	51.469	35.28306							
5.77667	 6.745	 3.006	 5.509	 8.850	51.439	35.28123							
5.78000	 6.775	 3.021	 5.524	 8.850	51.424	35.27818							
5.78333	 6.775	 3.021	 5.539	 8.866	51.454	35.28001							
5.78667	 6.790	 3.006	 5.524	 8.866	51.469	35.28428							
5.79000	 6.790	 3.021	 5.509	 8.850	51.469	35.28428							
5.79333	 6.821	 3.021	 5.493	 8.850	51.485	35.28184							
5.79667	 6.790	 3.021	 5.463	 8.850	51.485	35.28001							
5.80000	 6.775	 3.006	 5.463	 8.820	51.454	35.28306							
5.80333	 6.760	 3.006	 5.478	 8.805	51.469	35.28550							
5.80667	 6.745	 3.006	 5.463	 8.805	51.469	35.28367							
5.81000	 6.745	 3.021	 5.463	 8.789	51.469	35.28001							
5.81333	 6.760	 3.021	 5.448	 8.774	51.485	35.28001							
5.81667	 6.775	 3.021	 5.432	 8.774	51.500	35.28184							
5.82000	 6.806	 3.037	 5.448	 8.789	51.469	35.28184							
5.82333	 6.821	 3.021	 5.448	 8.789	51.469	35.27818							
5.82667	 6.790	 3.021	 5.448	 8.805	51.439	35.27512							
5.83000	 6.790	 3.006	 5.463	 8.805	51.454	35.27757							
5.83333	 6.790	 3.021	 5.463	 8.805	51.485	35.28123							
5.83667	 6.775	 3.006	 5.448	 8.789	51.500	35.28062							
5.84000	 6.775	 3.006	 5.463	 8.805	51.469	35.27940							
5.84333	 6.775	 3.006	 5.432	 8.805	51.469	35.27879							
5.84667	 6.775	 3.021	 5.448	 8.820	51.454	35.28184							
5.85000	 6.760	 3.006	 5.463	 8.820	51.408	35.28306							
5.85333	 6.760	 3.006	 5.463	 8.835	51.408	35.28123							
5.85667	 6.775	 3.021	 5.463	 8.835	51.424	35.27757							
5.86000	 6.790	 3.021	 5.478	 8.820	51.424	35.27879							
5.86333	 6.775	 3.021	 5.478	 8.820	51.439	35.28184							
5.86667	 6.821	 3.021	 5.493	 8.820	51.454	35.28184							
5.87000	 6.821	 3.037	 5.493	 8.850	51.454	35.27818							
5.87333	 6.790	 3.037	 5.493	 8.850	51.454	35.27573							
5.87667	 6.790	 3.021	 5.493	 8.850	51.469	35.27818							
5.88000	 6.821	 3.006	 5.493	 8.866	51.469	35.28123							
5.88333	 6.790	 3.021	 5.478	 8.881	51.515	35.28001							
5.88667	 6.775	 3.021	 5.478	 8.850	51.515	35.27757							
5.89000	 6.775	 3.006	 5.478	 8.850	51.515	35.27879							
5.89333	 6.760	 3.006	 5.478	 8.881	51.531	35.28245							
5.89667	 6.760	 3.021	 5.478	 8.866	51.531	35.28306							
5.90000	 6.775	 3.006	 5.493	 8.866	51.485	35.28062							
5.90333	 6.790	 3.006	 5.493	 8.866	51.469	35.27695							
5.90667	 6.821	 3.006	 5.493	 8.835	51.454	35.27818							
5.91000	 6.836	 3.006	 5.509	 8.820	51.469	35.28062							
5.91333	 6.821	 2.991	 5.493	 8.805	51.485	35.28001							
5.91667	 6.790	 3.006	 5.493	 8.759	51.485	35.27695							
5.92000	 6.806	 3.006	 5.493	 8.744	51.485	35.27695							
5.92333	 6.790	 3.006	 5.509	 8.774	51.485	35.27940							
5.92667	 6.790	 3.021	 5.524	 8.759	51.454	35.28184							
5.93000	 6.775	 3.037	 5.539	 8.774	51.454	35.27940							
5.93333	 6.790	 3.021	 5.524	 8.805	51.469	35.27695							
5.93667	 6.775	 3.006	 5.524	 8.820	51.500	35.27757							
5.94000	 6.790	 3.006	 5.509	 8.820	51.515	35.28123							
5.94333	 6.806	 3.006	 5.493	 8.835	51.531	35.28184							
5.94667	 6.821	 3.006	 5.493	 8.820	51.500	35.27940							
5.95000	 6.806	 3.006	 5.493	 8.835	51.500	35.27634							
