Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-20\2022-10-20_22;38;47_TP33_01.vdt
Sample ID	TP33
Method File Name	ps conv-0000.vcm
Date Acquired	Oct 20, 2022 - 22:38:47
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.057

Ret. Vol.	 15.13	 18.37	 19.07
Mn - (Daltons)	 40989	  1279	   666
Mw - (Daltons)	 56030	  1337	   677
Mz - (Daltons)	 75174	  1398	   689
Mp - (Daltons)	 48255	  1249	   702
IV - (dl/g)	0.0000	0.0000	0.0000
Radius - (nm)	  0.00	  0.00	  0.00
RI Area - (mvml)	 32.41	  2.63	  4.15
UV Area - (mvml)	  0.00	  0.00	  0.00
RALS Area - (mvml)	  0.00	  0.00	  0.00
LALS Area - (mvml)	  0.00	  0.00	  0.00
DP Area - (mvml)	  0.00	  0.00	  0.00
Wt Fr. (A)	 0.000	 0.000	 0.000
Wt Fr. (Peak)	 0.827	 0.067	 0.106
M-H a	 0.000	 0.000	 0.000
M-H logK	 0.000	 0.000	 0.000
Bn - (per molecule)	 0.000	 0.000	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.33333	13.077	 2.960	74.480	47.624	26.963	35.36180							
7.33667	13.062	 2.960	74.496	47.609	26.933	35.36180							
7.34000	13.047	 2.960	74.480	47.639	26.887	35.35875							
7.34333	13.031	 2.960	74.465	47.639	26.856	35.35691							
7.34667	13.031	 2.960	74.435	47.655	26.826	35.35936							
7.35000	13.001	 2.976	74.435	47.655	26.795	35.36058							
7.35333	13.001	 2.976	74.419	47.670	26.795	35.35936							
7.35667	13.016	 2.976	74.450	47.639	26.795	35.35813							
7.36000	13.047	 2.976	74.465	47.639	26.795	35.35875							
7.36333	13.016	 2.976	74.480	47.639	26.811	35.36058							
7.36667	13.047	 2.976	74.465	47.655	26.811	35.36119							
7.37000	13.062	 2.976	74.465	47.670	26.780	35.35875							
7.37333	13.062	 2.960	74.465	47.670	26.780	35.35691							
7.37667	13.031	 2.960	74.465	47.670	26.795	35.35691							
7.38000	13.047	 2.945	74.480	47.670	26.780	35.35752							
7.38333	13.031	 2.930	74.465	47.655	26.841	35.35691							
7.38667	13.016	 2.945	74.480	47.624	26.872	35.35569							
7.39000	13.031	 2.976	74.450	47.639	26.872	35.35569							
7.39333	13.047	 2.976	74.465	47.655	26.856	35.35936							
7.39667	13.047	 2.976	74.465	47.655	26.856	35.36058							
7.40000	13.062	 2.976	74.480	47.685	26.811	35.35875							
7.40333	13.077	 2.945	74.435	47.716	26.780	35.35630							
7.40667	13.047	 2.915	74.465	47.731	26.780	35.35630							
7.41000	13.047	 2.899	74.465	47.731	26.795	35.35752							
7.41333	13.031	 2.899	74.419	47.731	26.826	35.35752							
7.41667	13.016	 2.915	74.450	47.700	26.841	35.35569							
7.42000	13.016	 2.915	74.496	47.670	26.887	35.35508							
7.42333	13.031	 2.930	74.496	47.655	26.933	35.35752							
7.42667	13.047	 2.945	74.480	47.639	26.933	35.35936							
7.43000	13.062	 2.976	74.511	47.624	26.902	35.35875							
7.43333	13.062	 2.976	74.511	47.639	26.856	35.35752							
7.43667	13.062	 2.991	74.511	47.655	26.841	35.35996							
7.44000	13.047	 2.991	74.511	47.655	26.811	35.36301							
7.44333	13.016	 2.991	74.511	47.685	26.826	35.36423							
7.44667	13.016	 2.960	74.541	47.700	26.841	35.36240							
7.45000	13.016	 2.960	74.526	47.700	26.856	35.36119							
7.45333	13.016	 2.976	74.511	47.700	26.856	35.36180							
7.45667	13.016	 2.976	74.496	47.700	26.887	35.36302							
7.46000	13.047	 2.991	74.511	47.685	26.872	35.36180							
7.46333	13.031	 3.006	74.496	47.655	26.872	35.35997							
7.46667	13.031	 3.021	74.480	47.639	26.872	35.35997							
7.47000	13.047	 3.006	74.496	47.624	26.856	35.36119							
7.47333	13.047	 3.006	74.511	47.609	26.841	35.36180							
7.47667	13.047	 2.976	74.496	47.594	26.856	35.35875							
7.48000	13.047	 2.960	74.496	47.624	26.856	35.35752							
7.48333	13.062	 2.945	74.496	47.624	26.856	35.35752							
7.48667	13.031	 2.945	74.496	47.609	26.856	35.35936							
7.49000	13.047	 2.945	74.496	47.609	26.856	35.35875							
7.49333	13.016	 2.945	74.526	47.624	26.811	35.35752							
7.49667	13.031	 2.945	74.511	47.609	26.826	35.35630							
7.50000	13.016	 2.945	74.526	47.609	26.826	35.35814							
7.50333	13.031	 2.930	74.511	47.609	26.841	35.35875							
7.50667	13.016	 2.930	74.480	47.624	26.826	35.35752							
7.51000	13.031	 2.945	74.450	47.639	26.826	35.35569							
7.51333	13.016	 2.945	74.450	47.624	26.811	35.35508							
7.51667	13.016	 2.930	74.419	47.624	26.826	35.35630							
7.52000	13.016	 2.945	74.435	47.639	26.826	35.35630							
7.52333	13.031	 2.945	74.435	47.624	26.826	35.35386							
7.52667	13.031	 2.960	74.419	47.578	26.856	35.35142							
7.53000	13.031	 2.960	74.435	47.594	26.856	35.35325							
7.53333	13.031	 2.976	74.450	47.578	26.872	35.35447							
7.53667	13.016	 2.976	74.435	47.578	26.856	35.35447							
7.54000	13.031	 2.976	74.450	47.594	26.841	35.35325							
7.54333	13.047	 2.960	74.465	47.609	26.841	35.35325							
7.54667	13.062	 2.976	74.450	47.624	26.826	35.35508							
7.55000	13.062	 2.976	74.435	47.624	26.811	35.35630							
7.55333	13.077	 2.976	74.419	47.639	26.826	35.35508							
7.55667	13.062	 2.976	74.419	47.624	26.841	35.35325							
7.56000	13.047	 2.960	74.404	47.624	26.811	35.35508							
7.56333	13.047	 2.976	74.389	47.624	26.811	35.35691							
7.56667	13.031	 2.976	74.450	47.639	26.826	35.35691							
7.57000	13.031	 2.976	74.465	47.624	26.826	35.35447							
7.57333	13.031	 2.976	74.480	47.624	26.826	35.35447							
7.57667	13.047	 3.006	74.480	47.624	26.841	35.35630							
7.58000	13.031	 2.991	74.496	47.624	26.872	35.35814							
7.58333	13.062	 2.991	74.465	47.639	26.872	35.35752							
7.58667	13.092	 2.991	74.450	47.655	26.887	35.35630							
7.59000	13.077	 2.991	74.435	47.639	26.887	35.35630							
7.59333	13.062	 2.976	74.465	47.655	26.917	35.35875							
7.59667	13.077	 2.991	74.480	47.655	26.917	35.35936							
7.60000	13.077	 2.976	74.496	47.670	26.887	35.35752							
7.60333	13.031	 2.976	74.511	47.670	26.872	35.35569							
7.60667	13.031	 2.976	74.541	47.685	26.872	35.35752							
7.61000	13.031	 2.976	74.526	47.655	26.902	35.35936							
7.61333	13.016	 2.960	74.496	47.670	26.902	35.35875							
7.61667	13.001	 2.976	74.480	47.639	26.902	35.35752							
7.62000	13.016	 2.976	74.496	47.639	26.887	35.35936							
7.62333	13.031	 2.960	74.465	47.655	26.887	35.36180							
7.62667	13.047	 2.945	74.480	47.670	26.872	35.36241							
7.63000	13.062	 2.945	74.496	47.655	26.872	35.36119							
7.63333	13.062	 2.945	74.526	47.639	26.902	35.35936							
7.63667	13.062	 2.930	74.511	47.624	26.933	35.35997							
7.64000	13.031	 2.945	74.511	47.624	26.948	35.36180							
7.64333	13.031	 2.960	74.496	47.624	26.933	35.36119							
7.64667	13.031	 2.960	74.480	47.594	26.917	35.35814							
7.65000	13.016	 2.960	74.450	47.609	26.872	35.35814							
7.65333	13.016	 2.960	74.419	47.609	26.872	35.35997							
7.65667	13.031	 2.960	74.435	47.609	26.856	35.36058							
7.66000	13.016	 2.960	74.435	47.594	26.841	35.35936							
7.66333	13.016	 2.960	74.450	47.609	26.811	35.35875							
7.66667	13.031	 2.960	74.465	47.624	26.841	35.35875							
7.67000	13.031	 2.976	74.511	47.624	26.795	35.36119							
7.67333	13.047	 2.976	74.496	47.624	26.826	35.36180							
7.67667	13.062	 2.976	74.496	47.639	26.872	35.35997							
7.68000	13.047	 2.976	74.480	47.639	26.902	35.35814							
7.68333	13.047	 2.976	74.465	47.624	26.933	35.35935							
7.68667	13.031	 2.960	74.465	47.624	26.978	35.36058							
7.69000	13.047	 2.960	74.480	47.609	26.948	35.35935							
7.69333	13.031	 2.960	74.480	47.609	26.902	35.35752							
7.69667	13.062	 2.945	74.496	47.609	26.917	35.35874							
7.70000	13.062	 2.945	74.511	47.609	26.902	35.36180							
7.70333	13.077	 2.960	74.496	47.639	26.902	35.36241							
7.70667	13.047	 2.945	74.480	47.639	26.933	35.36119							
7.71000	13.047	 2.945	74.480	47.655	26.917	35.36119							
7.71333	13.031	 2.945	74.480	47.655	26.887	35.36241							
7.71667	13.031	 2.930	74.465	47.655	26.902	35.36424							
7.72000	13.047	 2.915	74.465	47.609	26.902	35.36363							
7.72333	13.047	 2.930	74.465	47.609	26.887	35.36180							
7.72667	13.062	 2.930	74.480	47.609	26.887	35.36058							
7.73000	13.047	 2.945	74.480	47.609	26.902	35.36241							
7.73333	13.047	 2.960	74.465	47.609	26.856	35.36302							
7.73667	13.016	 2.976	74.450	47.624	26.856	35.36119							
7.74000	13.047	 2.976	74.465	47.639	26.841	35.35997							
7.74333	13.047	 2.976	74.435	47.609	26.872	35.36058							
7.74667	13.062	 2.991	74.450	47.624	26.887	35.36119							
7.75000	13.062	 2.991	74.465	47.639	26.902	35.36058							
7.75333	13.077	 2.991	74.496	47.639	26.887	35.35814							
7.75667	13.047	 2.976	74.480	47.624	26.887	35.35569							
7.76000	13.016	 2.976	74.511	47.655	26.887	35.35691							
7.76333	13.001	 2.945	74.480	47.639	26.887	35.35814							
7.76667	13.016	 2.945	74.480	47.609	26.902	35.35814							
7.77000	13.001	 2.945	74.450	47.609	26.887	35.35691							
7.77333	13.016	 2.945	74.435	47.609	26.887	35.35752							
7.77667	13.031	 2.945	74.419	47.609	26.887	35.35874							
7.78000	13.047	 2.945	74.450	47.624	26.887	35.36058							
7.78333	13.016	 2.960	74.465	47.655	26.902	35.35813							
7.78667	13.031	 2.960	74.511	47.670	26.917	35.35691							
7.79000	13.047	 2.960	74.541	47.670	26.917	35.35814							
7.79333	13.047	 2.960	74.526	47.685	26.917	35.36058							
7.79667	13.047	 2.976	74.480	47.685	26.933	35.35814							
7.80000	13.047	 2.960	74.480	47.670	26.902	35.35569							
7.80333	13.047	 2.960	74.450	47.670	26.917	35.35447							
7.80667	13.031	 2.976	74.435	47.700	26.948	35.35630							
7.81000	13.047	 2.976	74.465	47.685	26.917	35.35630							
7.81333	13.062	 2.976	74.496	47.685	26.887	35.35630							
7.81667	13.092	 2.991	74.496	47.700	26.887	35.35447							
7.82000	13.108	 2.991	74.511	47.700	26.872	35.35447							
7.82333	13.123	 2.991	74.541	47.685	26.856	35.35569							
7.82667	13.108	 2.976	74.526	47.670	26.872	35.35569							
7.83000	13.092	 2.976	74.526	47.655	26.887	35.35203							
7.83333	13.077	 2.960	74.511	47.655	26.887	35.35081							
7.83667	13.062	 2.960	74.526	47.639	26.872	35.35264							
7.84000	13.047	 2.960	74.541	47.639	26.872	35.35447							
7.84333	13.047	 2.976	74.557	47.655	26.872	35.35325							
7.84667	13.031	 2.976	74.541	47.670	26.872	35.35142							
7.85000	13.031	 2.976	74.541	47.670	26.856	35.35203							
7.85333	13.031	 2.976	74.526	47.670	26.887	35.35447							
7.85667	13.047	 2.976	74.480	47.655	26.887	35.35447							
7.86000	13.047	 2.976	74.480	47.639	26.887	35.35325							
7.86333	13.062	 2.976	74.496	47.609	26.872	35.35264							
7.86667	13.047	 2.976	74.496	47.609	26.887	35.35508							
7.87000	13.062	 2.976	74.496	47.609	26.872	35.35752							
7.87333	13.047	 2.976	74.526	47.609	26.856	35.35814							
7.87667	13.047	 2.960	74.496	47.624	26.856	35.35630							
7.88000	13.062	 2.960	74.496	47.639	26.856	35.35630							
7.88333	13.077	 2.960	74.480	47.624	26.856	35.35752							
7.88667	13.062	 2.945	74.480	47.639	26.872	35.35814							
7.89000	13.062	 2.945	74.450	47.639	26.887	35.35630							
7.89333	13.077	 2.960	74.465	47.624	26.902	35.35447							
7.89667	13.047	 2.976	74.435	47.639	26.917	35.35569							
7.90000	13.062	 2.976	74.450	47.639	26.917	35.35814							
7.90333	13.062	 2.991	74.435	47.624	26.917	35.35752							
7.90667	13.062	 2.991	74.435	47.609	26.933	35.35508							
7.91000	13.047	 2.991	74.450	47.624	26.917	35.35508							
7.91333	13.062	 2.976	74.465	47.609	26.902	35.35691							
7.91667	13.047	 2.960	74.450	47.639	26.933	35.35752							
7.92000	13.031	 2.960	74.435	47.624	26.902	35.35691							
7.92333	13.047	 2.960	74.450	47.609	26.872	35.35630							
7.92667	13.031	 2.960	74.450	47.594	26.872	35.35569							
7.93000	13.031	 2.960	74.480	47.594	26.887	35.35875							
7.93333	13.016	 2.976	74.496	47.563	26.872	35.36058							
7.93667	13.062	 2.976	74.526	47.594	26.917	35.35936							
7.94000	13.047	 2.976	74.511	47.609	26.917	35.35752							
7.94333	13.062	 2.976	74.496	47.609	26.948	35.36058							
7.94667	13.047	 2.976	74.480	47.624	26.948	35.36241							
7.95000	13.062	 2.976	74.496	47.639	26.963	35.36180							
7.95333	13.031	 2.960	74.480	47.624	26.933	35.35997							
7.95667	13.031	 2.960	74.480	47.639	26.917	35.36058							
7.96000	13.031	 2.960	74.480	47.655	26.902	35.36180							
7.96333	13.062	 2.960	74.480	47.655	26.917	35.36241							
7.96667	13.062	 2.960	74.465	47.670	26.902	35.36119							
7.97000	13.077	 2.960	74.496	47.639	26.887	35.36058							
7.97333	13.062	 2.960	74.496	47.624	26.872	35.36241							
7.97667	13.062	 2.960	74.496	47.609	26.887	35.36546							
7.98000	13.077	 2.960	74.511	47.609	26.872	35.36485							
7.98333	13.077	 2.945	74.496	47.594	26.887	35.36302							
7.98667	13.077	 2.960	74.465	47.655	26.917	35.36302							
7.99000	13.092	 2.960	74.480	47.685	26.948	35.36363							
7.99333	13.092	 2.976	74.465	47.685	26.948	35.36424							
7.99667	13.077	 2.976	74.450	47.700	26.933	35.36363							
8.00000	13.092	 2.976	74.480	47.700	26.902	35.36180							
8.00333	13.062	 2.976	74.496	47.670	26.872	35.36180							
8.00667	13.062	 2.976	74.496	47.655	26.872	35.36546							
8.01000	13.062	 2.976	74.526	47.670	26.856	35.36607							
8.01333	13.031	 2.991	74.511	47.624	26.841	35.36424							
8.01667	13.001	 3.006	74.511	47.609	26.841	35.36241							
8.02000	13.031	 2.991	74.496	47.624	26.856	35.36424							
8.02333	13.047	 2.991	74.480	47.609	26.856	35.36485							
8.02667	13.047	 2.991	74.496	47.594	26.841	35.36363							
8.03000	13.077	 2.976	74.496	47.594	26.856	35.36058							
8.03333	13.108	 2.976	74.465	47.609	26.856	35.35997							
8.03667	13.092	 3.006	74.465	47.578	26.856	35.36057							
8.04000	13.077	 3.006	74.450	47.609	26.872	35.36118							
8.04333	13.077	 3.006	74.419	47.609	26.872	35.35935							
8.04667	13.047	 3.006	74.435	47.624	26.872	35.35814							
8.05000	13.047	 3.006	74.450	47.609	26.887	35.35997							
8.05333	13.031	 2.976	74.465	47.655	26.917	35.36119							
8.05667	13.047	 2.976	74.480	47.639	26.902	35.35936							
8.06000	13.077	 2.945	74.480	47.639	26.887	35.35691							
8.06333	13.062	 2.945	74.465	47.655	26.902	35.35630							
8.06667	13.031	 2.945	74.465	47.670	26.872	35.35691							
8.07000	13.031	 2.945	74.465	47.670	26.856	35.35814							
8.07333	13.001	 2.945	74.465	47.670	26.872	35.35752							
8.07667	12.970	 2.945	74.480	47.685	26.902	35.35569							
8.08000	13.001	 2.930	74.496	47.670	26.917	35.35569							
8.08333	13.031	 2.930	74.511	47.655	26.948	35.35875							
8.08667	13.062	 2.945	74.480	47.655	26.948	35.35814							
8.09000	13.077	 2.945	74.496	47.655	26.948	35.35569							
8.09333	13.062	 2.960	74.480	47.655	26.933	35.35447							
8.09667	13.062	 2.960	74.465	47.670	26.917	35.35508							
8.10000	13.047	 2.945	74.450	47.670	26.917	35.35508							
8.10333	13.047	 2.945	74.465	47.639	26.902	35.35447							
8.10667	13.031	 2.945	74.465	47.639	26.887	35.35325							
8.11000	13.047	 2.930	74.465	47.609	26.887	35.35325							
8.11333	13.077	 2.945	74.465	47.594	26.887	35.35630							
8.11667	13.062	 2.960	74.465	47.609	26.887	35.35752							
8.12000	13.031	 2.960	74.496	47.609	26.902	35.35508							
8.12333	13.047	 2.976	74.480	47.594	26.917	35.35325							
8.12667	13.047	 2.991	74.496	47.609	26.902	35.35447							
8.13000	13.016	 2.991	74.541	47.624	26.887	35.35630							
8.13333	13.016	 2.991	74.557	47.609	26.887	35.35508							
8.13667	13.047	 2.976	74.541	47.594	26.902	35.35447							
8.14000	13.031	 2.945	74.541	47.609	26.872	35.35325							
8.14333	13.016	 2.930	74.557	47.624	26.887	35.35447							
8.14667	13.031	 2.930	74.526	47.594	26.887	35.35447							
8.15000	13.047	 2.915	74.480	47.563	26.887	35.35325							
8.15333	13.047	 2.930	74.465	47.594	26.841	35.35081							
8.15667	13.062	 2.945	74.465	47.594	26.872	35.35203							
8.16000	13.062	 2.960	74.435	47.578	26.872	35.35386							
8.16333	13.062	 2.960	74.419	47.594	26.902	35.35447							
8.16667	13.062	 2.976	74.450	47.624	26.887	35.35447							
8.17000	13.047	 2.976	74.450	47.594	26.917	35.35386							
8.17333	13.047	 2.976	74.465	47.594	26.917	35.35569							
8.17667	13.062	 2.976	74.465	47.594	26.933	35.35813							
8.18000	13.047	 2.976	74.465	47.594	26.902	35.35752							
8.18333	13.062	 2.960	74.480	47.655	26.902	35.35447							
8.18667	13.062	 2.960	74.496	47.685	26.902	35.35630							
8.19000	13.077	 2.960	74.496	47.670	26.887	35.35814							
8.19333	13.092	 2.945	74.465	47.670	26.872	35.35875							
8.19667	13.092	 2.945	74.496	47.685	26.887	35.35752							
8.20000	13.062	 2.960	74.480	47.639	26.887	35.35569							
8.20333	13.062	 2.960	74.450	47.624	26.887	35.35508							
8.20667	13.062	 2.945	74.465	47.639	26.887	35.35752							
8.21000	13.047	 2.960	74.480	47.624	26.872	35.35691							
8.21333	13.047	 2.976	74.450	47.639	26.872	35.35508							
8.21667	13.047	 2.960	74.435	47.639	26.841	35.35447							
8.22000	13.047	 2.960	74.480	47.639	26.811	35.35630							
8.22333	13.031	 2.976	74.465	47.639	26.811	35.35752							
8.22667	13.031	 2.976	74.480	47.670	26.841	35.35630							
8.23000	13.016	 2.945	74.496	47.655	26.811	35.35386							
8.23333	13.031	 2.945	74.511	47.624	26.826	35.35569							
8.23667	13.031	 2.945	74.480	47.624	26.841	35.35752							
8.24000	13.031	 2.945	74.465	47.639	26.856	35.35752							
8.24333	13.031	 2.945	74.480	47.624	26.841	35.35508							
8.24667	13.077	 2.945	74.450	47.624	26.872	35.35447							
8.25000	13.077	 2.960	74.419	47.670	26.887	35.35569							
8.25333	13.062	 2.960	74.404	47.670	26.887	35.35691							
8.25667	13.062	 2.960	74.404	47.670	26.887	35.35508							
8.26000	13.077	 2.960	74.389	47.685	26.887	35.35264							
8.26333	13.047	 2.960	74.419	47.685	26.856	35.35264							
8.26667	13.047	 2.960	74.450	47.670	26.856	35.35447							
8.27000	13.077	 2.960	74.465	47.670	26.872	35.35447							
8.27333	13.077	 2.960	74.435	47.670	26.856	35.35203							
8.27667	13.047	 2.960	74.435	47.670	26.856	35.35142							
8.28000	13.047	 2.976	74.435	47.670	26.856	35.35142							
8.28333	13.031	 2.976	74.419	47.655	26.841	35.35264							
8.28667	13.001	 2.976	74.435	47.655	26.826	35.35203							
8.29000	12.986	 2.976	74.465	47.639	26.826	35.34959							
8.29333	12.986	 2.976	74.465	47.639	26.826	35.34776							
8.29667	12.970	 2.960	74.465	47.624	26.856	35.34959							
8.30000	12.986	 2.960	74.465	47.624	26.887	35.34898							
8.30333	13.001	 2.960	74.450	47.655	26.872	35.34654							
8.30667	13.001	 2.960	74.435	47.655	26.856	35.34409							
8.31000	13.031	 2.960	74.450	47.639	26.872	35.34470							
8.31333	13.047	 2.976	74.450	47.639	26.856	35.34592							
8.31667	13.047	 2.976	74.450	47.639	26.856	35.34532							
8.32000	13.047	 2.976	74.450	47.609	26.902	35.34410							
8.32333	13.062	 2.976	74.465	47.624	26.902	35.34288							
8.32667	13.047	 2.976	74.450	47.624	26.872	35.34471							
8.33000	13.031	 2.960	74.450	47.624	26.887	35.34654							
8.33333	13.031	 2.960	74.480	47.624	26.872	35.34593							
8.33667	13.031	 2.945	74.511	47.624	26.856	35.34349							
8.34000	13.047	 2.945	74.526	47.609	26.872	35.34470							
8.34333	13.062	 2.945	74.511	47.594	26.887	35.34653							
8.34667	13.077	 2.945	74.511	47.594	26.872	35.34715							
8.35000	13.077	 2.945	74.511	47.594	26.872	35.34654							
8.35333	13.092	 2.945	74.450	47.624	26.856	35.34531							
8.35667	13.077	 2.945	74.435	47.609	26.841	35.34593							
8.36000	13.077	 2.945	74.450	47.624	26.856	35.34776							
8.36333	13.092	 2.960	74.450	47.609	26.841	35.34776							
8.36667	13.092	 2.960	74.450	47.609	26.826	35.34532							
8.37000	13.077	 2.976	74.480	47.578	26.841	35.34654							
8.37333	13.092	 2.976	74.465	47.624	26.872	35.34898							
8.37667	13.077	 2.976	74.480	47.624	26.856	35.35142							
8.38000	13.077	 2.976	74.480	47.655	26.887	35.34837							
8.38333	13.092	 2.976	74.450	47.624	26.887	35.34715							
8.38667	13.108	 2.976	74.465	47.624	26.887	35.34715							
8.39000	13.092	 2.976	74.496	47.639	26.872	35.34959							
8.39333	13.092	 2.976	74.480	47.639	26.887	35.34898							
8.39667	13.062	 2.991	74.465	47.624	26.902	35.34898							
8.40000	13.047	 3.006	74.496	47.655	26.933	35.34837							
8.40333	13.047	 3.006	74.480	47.670	26.933	35.35081							
8.40667	13.062	 3.006	74.435	47.624	26.963	35.35203							
8.41000	13.077	 3.006	74.435	47.655	26.948	35.35081							
8.41333	13.092	 2.991	74.435	47.685	26.902	35.34776							
8.41667	13.108	 2.976	74.419	47.685	26.902	35.34776							
8.42000	13.108	 2.976	74.419	47.655	26.917	35.34959							
8.42333	13.108	 2.960	74.450	47.655	26.887	35.34959							
8.42667	13.108	 2.960	74.450	47.624	26.933	35.34715							
8.43000	13.123	 2.960	74.465	47.609	26.963	35.34715							
8.43333	13.108	 2.960	74.465	47.609	26.963	35.34837							
8.43667	13.092	 2.960	74.450	47.624	26.933	35.34959							
8.44000	13.092	 2.976	74.465	47.639	26.948	35.34837							
8.44333	13.077	 2.976	74.450	47.639	26.948	35.34532							
8.44667	13.047	 2.976	74.450	47.624	26.948	35.34471							
8.45000	13.062	 2.976	74.465	47.639	26.933	35.34654							
8.45333	13.062	 2.960	74.496	47.655	26.933	35.34715							
8.45667	13.031	 2.960	74.496	47.655	26.948	35.34593							
8.46000	13.016	 2.960	74.541	47.670	26.902	35.34532							
8.46333	13.031	 2.960	74.541	47.670	26.887	35.34593							
8.46667	13.016	 2.960	74.526	47.670	26.902	35.34837							
8.47000	13.031	 2.976	74.511	47.670	26.902	35.34898							
8.47333	13.077	 2.976	74.526	47.670	26.887	35.34837							
8.47667	13.092	 2.960	74.496	47.655	26.887	35.34898							
8.48000	13.077	 2.945	74.480	47.639	26.872	35.35203							
8.48333	13.077	 2.945	74.496	47.639	26.872	35.35386							
8.48667	13.062	 2.945	74.511	47.624	26.887	35.35325							
8.49000	13.047	 2.945	74.480	47.609	26.872	35.35203							
8.49333	13.062	 2.976	74.465	47.609	26.887	35.35325							
8.49667	13.077	 2.976	74.465	47.624	26.887	35.35569							
8.50000	13.092	 2.976	74.450	47.609	26.872	35.35691							
8.50333	13.108	 2.976	74.435	47.609	26.841	35.35569							
8.50667	13.077	 2.976	74.450	47.609	26.826	35.35386							
8.51000	13.031	 2.945	74.480	47.609	26.826	35.35569							
8.51333	13.031	 2.960	74.511	47.609	26.856	35.35814							
8.51667	13.031	 2.960	74.526	47.594	26.841	35.35752							
8.52000	13.031	 2.945	74.526	47.594	26.856	35.35508							
8.52333	13.077	 2.945	74.511	47.594	26.887	35.35569							
8.52667	13.123	 2.960	74.496	47.609	26.872	35.35691							
8.53000	13.123	 2.960	74.480	47.609	26.887	35.35691							
8.53333	13.092	 2.960	74.480	47.624	26.902	35.35508							
8.53667	13.077	 2.976	74.465	47.624	26.872	35.35386							
8.54000	13.047	 2.976	74.450	47.624	26.856	35.35447							
8.54333	13.031	 2.976	74.465	47.609	26.856	35.35691							
8.54667	13.047	 2.976	74.480	47.624	26.841	35.35630							
8.55000	13.077	 2.960	74.465	47.624	26.826	35.35386							
8.55333	13.077	 2.945	74.480	47.624	26.841	35.35325							
8.55667	13.077	 2.945	74.480	47.624	26.856	35.35508							
8.56000	13.062	 2.945	74.450	47.639	26.872	35.35508							
8.56333	13.062	 2.930	74.435	47.639	26.872	35.35447							
8.56667	13.047	 2.945	74.435	47.655	26.917	35.35325							
8.57000	13.062	 2.960	74.404	47.655	26.917	35.35325							
8.57333	13.077	 2.960	74.435	47.655	26.887	35.35630							
8.57667	13.108	 2.960	74.450	47.624	26.887	35.35691							
8.58000	13.108	 2.976	74.480	47.639	26.872	35.35447							
8.58333	13.123	 2.976	74.496	47.639	26.811	35.35325							
8.58667	13.123	 2.976	74.541	47.655	26.795	35.35447							
8.59000	13.108	 2.976	74.526	47.670	26.841	35.35569							
8.59333	13.123	 2.976	74.526	47.685	26.826	35.35508							
8.59667	13.108	 2.976	74.496	47.670	26.826	35.35386							
8.60000	13.092	 2.976	74.480	47.639	26.856	35.35447							
8.60333	13.077	 2.960	74.480	47.624	26.872	35.35691							
8.60667	13.092	 2.960	74.496	47.624	26.872	35.35814							
8.61000	13.092	 2.960	74.480	47.639	26.887	35.35752							
8.61333	13.108	 2.960	74.480	47.655	26.887	35.35569							
8.61667	13.108	 2.976	74.496	47.670	26.917	35.35630							
8.62000	13.123	 2.991	74.496	47.685	26.933	35.35936							
8.62333	13.108	 2.991	74.496	47.670	26.933	35.35875							
8.62667	13.077	 2.991	74.511	47.655	26.933	35.35630							
8.63000	13.092	 2.991	74.511	47.624	26.948	35.35630							
8.63333	13.077	 2.976	74.511	47.624	26.933	35.35875							
8.63667	13.077	 2.991	74.511	47.624	26.948	35.35997							
8.64000	13.092	 2.991	74.496	47.609	26.917	35.35814							
8.64333	13.092	 2.991	74.480	47.624	26.902	35.35752							
8.64667	13.062	 2.991	74.496	47.624	26.887	35.35875							
8.65000	13.077	 2.991	74.496	47.624	26.872	35.36058							
8.65333	13.092	 2.991	74.465	47.624	26.872	35.35875							
8.65667	13.077	 2.991	74.480	47.655	26.902	35.35752							
8.66000	13.077	 2.991	74.496	47.655	26.917	35.35569							
8.66333	13.077	 2.991	74.480	47.655	26.933	35.35752							
8.66667	13.092	 3.006	74.450	47.655	26.948	35.35936							
8.67000	13.077	 2.991	74.465	47.655	26.902	35.35997							
8.67333	13.092	 2.991	74.465	47.624	26.872	35.35813							
8.67667	13.077	 2.991	74.465	47.624	26.872	35.35813							
8.68000	13.077	 2.991	74.450	47.639	26.856	35.35996							
8.68333	13.062	 2.976	74.465	47.639	26.887	35.35996							
8.68667	13.077	 2.976	74.465	47.655	26.917	35.35813							
8.69000	13.047	 2.976	74.435	47.670	26.902	35.35691							
8.69333	13.062	 2.976	74.435	47.639	26.887	35.35814							
8.69667	13.092	 2.960	74.435	47.624	26.872	35.35936							
