Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-10-04\2022-10-05_00;08;08_TP21_01.vdt
Sample ID	TP21
Method File Name	ps conv-0003.vcm
Date Acquired	Oct 05, 2022 - 00:08:08
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.376

Ret. Vol.	 14.86
Mn - (Daltons)	 44067
Mw - (Daltons)	 69717
Mz - (Daltons)	 98995
Mp - (Daltons)	 68250
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	108.03
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
4.66667	14.405	 2.991	73.916	48.097	23.820	35.70726							
4.67000	14.405	 2.976	73.931	48.067	23.820	35.70971							
4.67333	14.420	 2.976	73.946	48.082	23.835	35.71093							
4.67667	14.420	 2.991	73.946	48.097	23.835	35.70971							
4.68000	14.420	 2.991	73.946	48.082	23.820	35.70788							
4.68333	14.405	 3.006	73.977	48.067	23.835	35.70849							
4.68667	14.389	 3.006	73.977	48.082	23.820	35.71215							
4.69000	14.389	 2.991	73.946	48.082	23.820	35.71398							
4.69333	14.389	 2.976	73.946	48.082	23.804	35.71398							
4.69667	14.374	 2.960	73.946	48.067	23.820	35.71337							
4.70000	14.405	 2.930	73.931	48.082	23.820	35.71581							
4.70333	14.435	 2.930	73.916	48.097	23.835	35.71642							
4.70667	14.435	 2.930	73.962	48.112	23.835	35.71398							
4.71000	14.420	 2.930	73.977	48.128	23.820	35.71093							
4.71333	14.435	 2.945	73.977	48.158	23.804	35.71093							
4.71667	14.435	 2.960	73.977	48.143	23.850	35.71276							
4.72000	14.451	 2.960	73.992	48.158	23.835	35.71337							
4.72333	14.420	 2.976	73.977	48.128	23.820	35.71093							
4.72667	14.420	 2.976	73.992	48.143	23.820	35.70787							
4.73000	14.405	 2.976	73.992	48.112	23.820	35.70910							
4.73333	14.389	 2.976	73.992	48.143	23.743	35.71032							
4.73667	14.359	 2.991	73.977	48.143	23.743	35.70910							
4.74000	14.374	 2.991	73.962	48.158	23.774	35.70726							
4.74333	14.389	 2.991	73.946	48.143	23.789	35.70848							
4.74667	14.389	 2.991	73.962	48.143	23.789	35.70971							
4.75000	14.405	 2.991	73.931	48.128	23.789	35.70971							
4.75333	14.435	 2.976	73.962	48.112	23.774	35.70788							
4.75667	14.420	 2.976	73.977	48.128	23.743	35.70605							
4.76000	14.405	 2.991	73.977	48.128	23.743	35.70727							
4.76333	14.405	 2.991	73.977	48.143	23.743	35.71032							
4.76667	14.389	 2.991	74.023	48.158	23.789	35.70971							
4.77000	14.389	 3.006	74.038	48.158	23.804	35.70665							
4.77333	14.389	 3.006	74.023	48.128	23.835	35.70604							
4.77667	14.389	 2.991	74.023	48.112	23.835	35.70726							
4.78000	14.405	 2.991	74.007	48.143	23.835	35.70848							
4.78333	14.405	 2.991	73.992	48.112	23.804	35.70787							
4.78667	14.405	 2.991	73.992	48.128	23.820	35.70665							
4.79000	14.420	 2.991	74.007	48.128	23.804	35.70848							
4.79333	14.435	 2.991	73.977	48.143	23.820	35.71215							
4.79667	14.435	 2.991	73.992	48.112	23.820	35.71215							
4.80000	14.435	 2.991	73.977	48.143	23.850	35.71093							
4.80333	14.420	 2.976	73.946	48.112	23.820	35.71093							
4.80667	14.405	 2.976	73.962	48.173	23.820	35.71215							
4.81000	14.389	 2.991	73.992	48.189	23.774	35.71337							
4.81333	14.389	 2.991	73.992	48.219	23.774	35.71276							
4.81667	14.374	 2.991	73.977	48.189	23.743	35.70910							
4.82000	14.344	 2.991	73.992	48.189	23.759	35.70971							
4.82333	14.328	 2.991	73.977	48.143	23.774	35.71215							
4.82667	14.344	 2.976	73.962	48.112	23.804	35.71215							
4.83000	14.359	 2.976	73.962	48.067	23.804	35.70971							
4.83333	14.389	 2.976	73.977	48.082	23.835	35.70971							
4.83667	14.405	 2.991	73.946	48.082	23.850	35.71032							
4.84000	14.405	 2.991	73.916	48.097	23.820	35.71337							
4.84333	14.374	 2.991	73.931	48.082	23.835	35.71398							
4.84667	14.359	 3.006	73.901	48.128	23.804	35.71276							
4.85000	14.313	 2.991	73.931	48.128	23.774	35.71276							
4.85333	14.313	 2.976	73.977	48.143	23.743	35.71581							
4.85667	14.344	 2.976	74.007	48.128	23.728	35.71703							
4.86000	14.374	 2.976	73.977	48.128	23.698	35.71459							
4.86333	14.359	 2.960	74.007	48.097	23.713	35.71215							
4.86667	14.405	 2.976	73.992	48.097	23.728	35.71398							
4.87000	14.405	 2.976	73.977	48.097	23.774	35.71642							
4.87333	14.389	 2.991	73.977	48.097	23.804	35.71459							
4.87667	14.359	 2.991	73.992	48.143	23.820	35.71215							
4.88000	14.359	 2.991	73.992	48.173	23.820	35.71215							
4.88333	14.344	 2.976	73.977	48.143	23.835	35.71398							
4.88667	14.359	 2.976	73.992	48.128	23.789	35.71398							
4.89000	14.374	 2.960	73.992	48.128	23.759	35.71337							
4.89333	14.389	 2.976	73.977	48.128	23.774	35.71215							
4.89667	14.420	 2.976	73.962	48.097	23.804	35.71276							
4.90000	14.435	 2.976	73.946	48.097	23.789	35.71459							
4.90333	14.435	 2.976	73.931	48.128	23.820	35.71520							
4.90667	14.435	 2.976	73.931	48.112	23.850	35.71215							
4.91000	14.405	 2.960	73.946	48.097	23.835	35.71032							
4.91333	14.374	 2.976	73.977	48.112	23.804	35.71215							
4.91667	14.359	 2.991	73.992	48.143	23.820	35.71276							
4.92000	14.359	 2.991	73.992	48.128	23.820	35.71154							
4.92333	14.359	 3.006	73.977	48.158	23.820	35.70910							
4.92667	14.405	 3.006	73.992	48.173	23.804	35.71093							
4.93000	14.435	 2.991	73.977	48.204	23.835	35.71215							
4.93333	14.435	 2.991	74.007	48.189	23.850	35.71337							
4.93667	14.451	 3.006	74.023	48.189	23.850	35.70971							
4.94000	14.435	 2.991	74.038	48.158	23.881	35.70910							
4.94333	14.435	 2.991	74.038	48.143	23.896	35.70971							
4.94667	14.405	 2.991	74.023	48.112	23.896	35.71215							
4.95000	14.405	 2.991	74.007	48.128	23.865	35.71032							
4.95333	14.405	 2.976	73.992	48.128	23.865	35.70787							
4.95667	14.435	 2.976	73.992	48.143	23.835	35.70726							
4.96000	14.435	 2.960	73.977	48.143	23.850	35.71032							
4.96333	14.466	 2.960	73.977	48.128	23.835	35.71093							
4.96667	14.466	 2.960	73.962	48.112	23.835	35.70910							
4.97000	14.435	 2.960	73.931	48.112	23.804	35.70848							
4.97333	14.405	 2.960	73.916	48.112	23.804	35.71032							
4.97667	14.389	 2.991	73.916	48.112	23.789	35.71215							
4.98000	14.359	 2.976	73.901	48.128	23.804	35.71154							
4.98333	14.344	 2.976	73.916	48.143	23.789	35.70910							
4.98667	14.344	 2.976	73.962	48.143	23.804	35.70910							
4.99000	14.328	 2.976	73.946	48.173	23.789	35.71093							
4.99333	14.328	 2.960	73.946	48.143	23.804	35.71032							
4.99667	14.344	 2.976	74.007	48.143	23.789	35.70848							
5.00000	14.328	 2.976	74.007	48.128	23.804	35.70726							
5.00333	14.313	 2.976	73.992	48.112	23.820	35.70848							
5.00667	14.344	 2.976	74.007	48.082	23.835	35.71154							
5.01000	14.328	 2.976	74.007	48.097	23.820	35.71215							
5.01333	14.313	 2.976	73.962	48.097	23.835	35.71032							
5.01667	14.328	 2.976	73.946	48.112	23.804	35.70971							
5.02000	14.344	 2.976	73.931	48.112	23.820	35.71215							
5.02333	14.344	 2.976	73.962	48.097	23.820	35.71276							
5.02667	14.389	 2.976	73.977	48.112	23.835	35.71032							
5.03000	14.374	 2.976	73.992	48.112	23.789	35.70787							
5.03333	14.405	 2.976	74.007	48.112	23.804	35.70910							
5.03667	14.420	 2.976	74.023	48.128	23.774	35.71093							
5.04000	14.420	 2.960	74.007	48.112	23.759	35.71154							
5.04333	14.389	 2.960	73.992	48.128	23.743	35.70971							
5.04667	14.405	 2.960	73.977	48.143	23.804	35.70910							
5.05000	14.389	 2.960	73.962	48.158	23.804	35.71032							
5.05333	14.389	 2.960	73.946	48.158	23.835	35.71154							
5.05667	14.405	 2.976	73.946	48.189	23.896	35.70971							
5.06000	14.405	 2.976	73.962	48.189	23.865	35.70848							
5.06333	14.389	 2.976	73.992	48.189	23.835	35.70910							
5.06667	14.374	 2.976	73.992	48.173	23.835	35.71215							
5.07000	14.374	 2.960	73.992	48.158	23.804	35.71337							
5.07333	14.359	 2.960	73.992	48.143	23.743	35.71154							
5.07667	14.389	 2.960	73.977	48.128	23.759	35.71032							
5.08000	14.420	 2.960	73.962	48.112	23.759	35.71093							
5.08333	14.435	 2.960	73.992	48.097	23.759	35.71215							
5.08667	14.435	 2.976	73.992	48.112	23.759	35.71032							
5.09000	14.435	 2.976	73.977	48.128	23.759	35.70726							
5.09333	14.435	 2.976	73.992	48.128	23.743	35.70604							
5.09667	14.420	 2.976	73.992	48.128	23.713	35.70910							
5.10000	14.420	 2.976	73.962	48.143	23.728	35.70971							
5.10333	14.420	 2.976	73.962	48.143	23.698	35.70848							
5.10667	14.435	 2.976	73.992	48.143	23.698	35.70848							
5.11000	14.420	 2.976	73.992	48.158	23.728	35.71032							
5.11333	14.420	 2.960	73.992	48.158	23.743	35.71215							
5.11667	14.420	 2.960	74.023	48.143	23.743	35.71154							
5.12000	14.405	 2.960	74.038	48.143	23.774	35.70910							
5.12333	14.389	 2.960	74.007	48.112	23.789	35.70787							
5.12667	14.389	 2.960	74.007	48.112	23.774	35.71093							
5.13000	14.420	 2.976	73.992	48.143	23.789	35.71215							
5.13333	14.420	 2.960	73.962	48.173	23.774	35.71032							
5.13667	14.420	 2.976	73.977	48.143	23.759	35.70971							
5.14000	14.405	 2.976	73.962	48.173	23.728	35.70971							
5.14333	14.405	 2.976	73.962	48.158	23.743	35.71215							
5.14667	14.405	 2.976	73.962	48.112	23.743	35.71276							
5.15000	14.405	 2.991	73.977	48.082	23.743	35.71154							
5.15333	14.435	 2.976	73.962	48.112	23.743	35.70971							
5.15667	14.466	 2.976	74.007	48.082	23.743	35.71215							
5.16000	14.435	 2.976	74.007	48.051	23.728	35.71276							
5.16333	14.420	 2.960	74.023	48.067	23.728	35.71032							
5.16667	14.420	 2.960	74.007	48.082	23.728	35.70726							
5.17000	14.405	 2.960	74.038	48.051	23.728	35.70848							
5.17333	14.389	 2.960	74.007	48.067	23.743	35.71032							
5.17667	14.405	 2.960	74.007	48.097	23.774	35.70971							
5.18000	14.405	 2.976	74.023	48.097	23.759	35.70726							
5.18333	14.405	 2.960	74.053	48.097	23.759	35.70604							
5.18667	14.389	 2.960	73.992	48.128	23.759	35.70604							
5.19000	14.405	 2.976	73.992	48.158	23.759	35.70787							
5.19333	14.420	 2.976	73.962	48.158	23.743	35.70665							
5.19667	14.420	 2.960	73.931	48.173	23.759	35.70421							
5.20000	14.405	 2.976	73.885	48.158	23.759	35.70421							
5.20333	14.405	 2.976	73.931	48.158	23.743	35.70726							
5.20667	14.405	 2.960	73.916	48.128	23.759	35.70726							
5.21000	14.374	 2.960	73.931	48.143	23.774	35.70543							
5.21333	14.374	 2.976	73.946	48.112	23.759	35.70421							
5.21667	14.389	 2.976	73.962	48.112	23.774	35.70604							
5.22000	14.420	 2.976	73.946	48.097	23.804	35.70726							
5.22333	14.389	 2.976	73.977	48.128	23.835	35.70787							
5.22667	14.420	 2.976	73.977	48.158	23.820	35.70604							
5.23000	14.405	 2.976	73.962	48.173	23.820	35.70543							
5.23333	14.389	 2.976	73.962	48.158	23.835	35.70727							
5.23667	14.359	 2.960	73.962	48.173	23.850	35.70849							
5.24000	14.374	 2.960	73.977	48.173	23.820	35.70483							
5.24333	14.374	 2.976	73.977	48.143	23.774	35.70177							
5.24667	14.359	 2.976	74.007	48.158	23.774	35.70177							
5.25000	14.344	 2.976	74.023	48.189	23.759	35.70177							
5.25333	14.344	 2.991	74.038	48.204	23.743	35.69872							
5.25667	14.328	 2.991	74.023	48.189	23.743	35.69445							
5.26000	14.313	 2.976	74.053	48.158	23.774	35.69139							
5.26333	14.328	 2.960	74.038	48.128	23.759	35.69139							
5.26667	14.359	 2.976	74.038	48.128	23.759	35.69201							
5.27000	14.374	 2.976	74.007	48.097	23.743	35.68956							
5.27333	14.389	 2.976	73.992	48.082	23.728	35.68834							
5.27667	14.374	 2.991	73.962	48.112	23.728	35.68956							
5.28000	14.374	 3.006	73.946	48.158	23.759	35.69262							
5.28333	14.389	 2.991	73.962	48.158	23.774	35.69201							
5.28667	14.359	 3.006	73.977	48.158	23.789	35.69078							
5.29000	14.374	 3.006	73.992	48.158	23.820	35.68956							
5.29333	14.389	 2.991	73.992	48.158	23.850	35.69262							
5.29667	14.389	 2.991	74.023	48.112	23.850	35.69445							
5.30000	14.389	 2.991	74.038	48.112	23.850	35.69323							
5.30333	14.420	 2.976	74.038	48.128	23.865	35.69139							
5.30667	14.405	 2.976	74.053	48.112	23.881	35.69201							
5.31000	14.435	 2.976	74.084	48.097	23.896	35.69323							
5.31333	14.451	 2.976	74.053	48.112	23.896	35.69323							
5.31667	14.420	 2.976	73.992	48.112	23.896	35.69262							
5.32000	14.405	 2.976	73.977	48.112	23.896	35.69139							
5.32333	14.374	 2.976	73.962	48.143	23.865	35.69323							
5.32667	14.328	 2.991	73.962	48.112	23.850	35.69628							
5.33000	14.298	 2.991	73.962	48.097	23.850	35.69689							
5.33333	14.344	 2.991	73.992	48.082	23.865	35.69567							
5.33667	14.359	 2.991	74.023	48.082	23.865	35.69689							
5.34000	14.389	 2.991	74.023	48.067	23.865	35.69994							
5.34333	14.420	 2.976	74.007	48.097	23.881	35.70055							
5.34667	14.435	 2.976	74.007	48.097	23.896	35.69933							
5.35000	14.389	 2.976	74.007	48.082	23.881	35.69811							
5.35333	14.389	 2.976	74.007	48.082	23.881	35.70055							
5.35667	14.389	 2.976	74.007	48.097	23.896	35.70299							
5.36000	14.405	 2.991	73.992	48.067	23.865	35.70299							
5.36333	14.405	 2.991	74.007	48.082	23.850	35.70116							
5.36667	14.420	 2.991	73.992	48.112	23.850	35.70116							
5.37000	14.405	 2.991	73.992	48.112	23.835	35.70299							
5.37333	14.405	 2.991	74.023	48.082	23.835	35.70482							
5.37667	14.374	 2.976	74.053	48.082	23.820	35.70421							
5.38000	14.405	 2.960	74.038	48.082	23.820	35.70360							
5.38333	14.435	 2.976	74.068	48.082	23.804	35.70543							
5.38667	14.451	 2.976	74.068	48.097	23.820	35.70910							
5.39000	14.435	 2.976	74.038	48.112	23.820	35.70910							
5.39333	14.435	 2.976	74.023	48.143	23.835	35.70726							
5.39667	14.389	 2.991	74.023	48.128	23.865	35.70726							
5.40000	14.359	 2.976	74.007	48.143	23.865	35.70971							
5.40333	14.359	 2.991	73.992	48.128	23.850	35.71093							
5.40667	14.359	 2.991	74.007	48.143	23.865	35.71154							
5.41000	14.344	 2.991	73.992	48.143	23.850	35.71093							
5.41333	14.359	 2.991	73.992	48.173	23.835	35.71154							
5.41667	14.359	 2.991	73.977	48.158	23.850	35.71398							
5.42000	14.374	 2.976	73.962	48.158	23.850	35.71459							
5.42333	14.374	 2.976	73.931	48.173	23.820	35.71215							
5.42667	14.405	 2.960	73.946	48.173	23.835	35.71093							
5.43000	14.389	 2.960	73.931	48.158	23.835	35.71276							
5.43333	14.389	 2.960	73.931	48.143	23.804	35.71459							
5.43667	14.374	 2.976	73.946	48.128	23.820	35.71337							
5.44000	14.389	 2.976	73.962	48.112	23.820	35.71093							
5.44333	14.389	 2.991	73.946	48.082	23.835	35.71093							
5.44667	14.405	 2.991	73.977	48.082	23.804	35.71276							
5.45000	14.405	 2.976	73.992	48.082	23.804	35.71276							
5.45333	14.420	 2.976	73.992	48.097	23.804	35.71032							
5.45667	14.405	 2.976	73.992	48.097	23.789	35.70910							
5.46000	14.420	 2.976	74.007	48.128	23.789	35.71093							
5.46333	14.420	 2.976	74.007	48.143	23.804	35.71337							
5.46667	14.420	 2.991	74.007	48.173	23.835	35.71276							
5.47000	14.374	 2.991	74.007	48.173	23.820	35.71154							
5.47333	14.374	 2.991	74.023	48.189	23.850	35.71093							
5.47667	14.344	 2.991	74.038	48.189	23.835	35.71276							
5.48000	14.374	 2.991	74.038	48.173	23.850	35.71337							
5.48333	14.374	 2.991	74.023	48.173	23.820	35.71215							
5.48667	14.405	 2.976	74.038	48.173	23.820	35.70971							
5.49000	14.420	 2.976	74.023	48.158	23.850	35.71032							
5.49333	14.435	 2.991	74.007	48.158	23.865	35.71215							
5.49667	14.420	 2.991	74.007	48.158	23.835	35.71154							
5.50000	14.420	 2.976	74.023	48.128	23.850	35.70910							
5.50333	14.420	 2.976	74.007	48.112	23.850	35.70848							
5.50667	14.435	 2.976	74.038	48.112	23.820	35.71276							
5.51000	14.435	 2.960	74.038	48.082	23.835	35.71398							
5.51333	14.451	 2.960	74.053	48.082	23.865	35.71215							
5.51667	14.466	 2.976	74.053	48.112	23.865	35.71093							
5.52000	14.451	 2.976	74.068	48.158	23.865	35.71276							
5.52333	14.435	 2.976	74.038	48.143	23.865	35.71459							
5.52667	14.405	 2.976	73.992	48.158	23.850	35.71520							
5.53000	14.389	 2.960	73.977	48.158	23.804	35.71459							
5.53333	14.374	 2.960	73.962	48.158	23.789	35.71276							
5.53667	14.374	 2.960	73.962	48.128	23.804	35.71520							
5.54000	14.359	 2.976	73.977	48.143	23.804	35.71642							
5.54333	14.389	 2.976	74.007	48.158	23.789	35.71520							
5.54667	14.359	 2.991	74.007	48.158	23.820	35.71276							
5.55000	14.344	 2.991	74.038	48.128	23.835	35.71398							
5.55333	14.359	 2.991	74.023	48.112	23.820	35.71581							
5.55667	14.359	 2.976	73.992	48.112	23.835	35.71520							
5.56000	14.359	 2.976	74.007	48.112	23.835	35.71337							
5.56333	14.374	 2.960	74.007	48.112	23.850	35.71154							
5.56667	14.405	 2.960	74.038	48.128	23.850	35.71398							
5.57000	14.420	 2.960	74.023	48.128	23.865	35.71459							
5.57333	14.435	 2.960	74.023	48.128	23.835	35.71398							
5.57667	14.435	 2.960	74.007	48.112	23.850	35.71215							
5.58000	14.435	 2.976	74.007	48.097	23.865	35.71215							
5.58333	14.420	 2.976	73.946	48.097	23.850	35.71276							
5.58667	14.405	 2.960	73.962	48.112	23.835	35.71398							
5.59000	14.420	 2.960	73.977	48.112	23.804	35.71154							
5.59333	14.435	 2.960	73.977	48.143	23.820	35.70848							
5.59667	14.451	 2.960	73.992	48.158	23.804	35.71032							
5.60000	14.435	 2.960	73.992	48.173	23.835	35.71276							
5.60333	14.420	 2.960	73.992	48.173	23.835	35.71215							
5.60667	14.389	 2.960	73.992	48.173	23.881	35.71093							
5.61000	14.344	 2.960	74.007	48.173	23.865	35.71093							
5.61333	14.344	 2.976	73.992	48.189	23.865	35.71215							
5.61667	14.374	 2.976	74.007	48.158	23.865	35.71337							
5.62000	14.389	 2.991	73.992	48.158	23.896	35.71215							
5.62333	14.405	 2.991	73.977	48.143	23.881	35.71032							
5.62667	14.405	 3.006	73.977	48.112	23.881	35.71093							
5.63000	14.374	 3.006	73.977	48.082	23.881	35.71398							
5.63333	14.359	 3.006	73.962	48.097	23.881	35.71398							
5.63667	14.344	 3.006	73.977	48.097	23.865	35.71215							
5.64000	14.328	 3.006	73.977	48.128	23.865	35.71215							
5.64333	14.374	 2.991	74.007	48.158	23.850	35.71520							
5.64667	14.389	 2.976	74.023	48.158	23.865	35.71581							
5.65000	14.374	 2.976	74.023	48.158	23.835	35.71459							
5.65333	14.374	 2.960	74.023	48.173	23.835	35.71337							
5.65667	14.405	 2.960	74.053	48.173	23.835	35.71398							
5.66000	14.374	 2.960	74.007	48.143	23.865	35.71642							
5.66333	14.389	 2.976	74.007	48.143	23.835	35.71703							
5.66667	14.435	 2.976	74.023	48.128	23.865	35.71581							
5.67000	14.420	 2.991	74.023	48.112	23.850	35.71276							
5.67333	14.389	 3.006	73.992	48.112	23.865	35.71398							
5.67667	14.405	 3.006	74.007	48.112	23.835	35.71581							
5.68000	14.405	 3.006	73.977	48.158	23.850	35.71520							
5.68333	14.374	 3.006	73.992	48.158	23.835	35.71154							
5.68667	14.405	 3.006	73.992	48.158	23.850	35.71215							
5.69000	14.451	 2.991	73.992	48.143	23.820	35.71459							
5.69333	14.420	 2.991	74.007	48.143	23.850	35.71581							
5.69667	14.435	 2.976	73.992	48.128	23.865	35.71398							
5.70000	14.420	 2.976	73.977	48.143	23.881	35.71276							
5.70333	14.435	 2.976	73.946	48.128	23.881	35.71337							
5.70667	14.405	 2.976	73.962	48.128	23.896	35.71459							
5.71000	14.420	 2.976	73.931	48.128	23.865	35.71276							
5.71333	14.389	 2.976	73.931	48.128	23.835	35.70971							
5.71667	14.389	 2.976	73.931	48.112	23.820	35.70971							
5.72000	14.374	 2.976	73.962	48.128	23.820	35.71337							
5.72333	14.374	 2.976	73.962	48.112	23.835	35.71520							
5.72667	14.389	 2.991	73.977	48.143	23.865	35.71215							
5.73000	14.405	 3.006	74.023	48.112	23.896	35.70971							
5.73333	14.405	 3.021	73.992	48.112	23.911	35.70971							
5.73667	14.389	 3.006	73.992	48.082	23.896	35.71154							
5.74000	14.374	 3.006	73.977	48.097	23.896	35.70910							
5.74333	14.389	 2.991	73.977	48.082	23.850	35.70665							
5.74667	14.405	 2.991	73.977	48.097	23.835	35.70665							
5.75000	14.405	 2.976	73.992	48.082	23.835	35.70910							
5.75333	14.420	 2.991	73.992	48.112	23.850	35.70910							
5.75667	14.435	 3.006	74.007	48.097	23.850	35.70849							
5.76000	14.405	 3.006	74.023	48.112	23.896	35.70727							
5.76333	14.374	 2.991	73.992	48.097	23.896	35.70788							
5.76667	14.359	 2.991	73.992	48.112	23.911	35.71032							
5.77000	14.344	 2.991	74.007	48.082	23.927	35.71093							
5.77333	14.359	 2.976	73.992	48.112	23.927	35.70849							
5.77667	14.359	 2.976	73.992	48.067	23.896	35.70849							
5.78000	14.374	 2.976	73.992	48.082	23.881	35.70910							
5.78333	14.405	 2.976	73.992	48.082	23.881	35.71154							
5.78667	14.420	 2.976	73.977	48.112	23.850	35.71032							
5.79000	14.405	 2.976	74.007	48.112	23.835	35.70848							
5.79333	14.435	 2.976	73.977	48.158	23.865	35.70848							
5.79667	14.451	 2.976	74.007	48.173	23.896	35.71276							
5.80000	14.435	 2.991	74.007	48.173	23.896	35.71215							
5.80333	14.435	 3.006	74.038	48.173	23.911	35.71032							
5.80667	14.420	 3.006	74.023	48.173	23.927	35.71032							
5.81000	14.405	 3.006	74.023	48.158	23.911	35.71154							
5.81333	14.405	 3.021	74.007	48.173	23.896	35.71215							
5.81667	14.420	 3.006	74.023	48.189	23.865	35.71093							
5.82000	14.405	 2.991	73.992	48.158	23.865	35.70910							
5.82333	14.405	 2.991	73.992	48.143	23.850	35.70848							
5.82667	14.405	 2.991	74.007	48.128	23.865	35.71154							
5.83000	14.405	 2.960	74.007	48.082	23.881	35.71337							
5.83333	14.420	 2.945	73.992	48.097	23.911	35.71093							
5.83667	14.435	 2.960	73.992	48.128	23.911	35.70848							
5.84000	14.435	 2.976	74.007	48.128	23.942	35.70910							
5.84333	14.435	 2.976	74.007	48.158	23.957	35.71093							
5.84667	14.420	 2.991	74.007	48.189	23.942	35.70910							
5.85000	14.420	 3.006	74.007	48.158	23.927	35.70787							
5.85333	14.405	 2.991	74.007	48.158	23.911	35.70604							
5.85667	14.435	 2.991	73.977	48.158	23.911	35.70787							
5.86000	14.435	 3.006	73.977	48.143	23.896	35.70787							
5.86333	14.435	 3.006	73.962	48.128	23.911	35.70604							
5.86667	14.435	 2.991	73.962	48.158	23.911	35.70360							
5.87000	14.451	 2.991	73.962	48.158	23.927	35.70665							
5.87333	14.435	 2.991	73.977	48.143	23.927	35.70910							
5.87667	14.435	 2.976	73.962	48.158	23.942	35.70910							
5.88000	14.451	 2.976	73.962	48.143	23.927	35.70910							
5.88333	14.435	 2.991	73.962	48.128	23.927	35.70910							
5.88667	14.435	 2.991	73.962	48.128	23.942	35.71093							
5.89000	14.435	 2.991	73.977	48.143	23.942	35.71337							
5.89333	14.451	 2.976	73.992	48.143	23.911	35.71337							
5.89667	14.451	 2.991	73.992	48.143	23.881	35.71032							
5.90000	14.451	 2.991	73.992	48.158	23.881	35.71093							
5.90333	14.435	 2.991	73.992	48.143	23.850	35.71398							
5.90667	14.451	 2.976	73.962	48.143	23.850	35.71398							
5.91000	14.420	 2.991	73.946	48.097	23.850	35.71215							
5.91333	14.389	 2.976	73.931	48.112	23.881	35.71154							
5.91667	14.389	 2.976	73.946	48.097	23.865	35.71398							
5.92000	14.420	 2.976	73.946	48.128	23.865	35.71581							
5.92333	14.374	 2.976	73.931	48.128	23.865	35.71520							
5.92667	14.405	 2.976	73.946	48.158	23.865	35.71337							
5.93000	14.420	 2.976	73.977	48.158	23.865	35.71337							
5.93333	14.420	 2.960	73.992	48.143	23.881	35.71581							
5.93667	14.420	 2.960	73.977	48.112	23.911	35.71520							
5.94000	14.435	 2.976	74.023	48.097	23.911	35.71337							
5.94333	14.389	 2.976	74.023	48.067	23.911	35.71093							
5.94667	14.374	 2.976	73.992	48.051	23.911	35.71276							
5.95000	14.374	 2.991	73.977	48.082	23.911	35.71398							
5.95333	14.359	 2.991	73.992	48.112	23.881	35.71398							
5.95667	14.359	 2.976	73.962	48.112	23.850	35.71215							
5.96000	14.374	 2.976	73.931	48.143	23.835	35.71154							
5.96333	14.420	 2.960	73.946	48.158	23.835	35.71337							
5.96667	14.435	 2.945	73.931	48.143	23.820	35.71459							
5.97000	14.451	 2.945	73.931	48.112	23.820	35.71398							
5.97333	14.481	 2.960	73.901	48.143	23.835	35.71215							
5.97667	14.496	 2.960	73.931	48.143	23.850	35.71459							
5.98000	14.466	 2.976	73.946	48.112	23.835	35.71825							
5.98333	14.466	 3.006	73.977	48.112	23.835	35.71886							
5.98667	14.451	 3.006	73.962	48.128	23.835	35.71642							
5.99000	14.451	 2.991	74.007	48.097	23.835	35.71520							
5.99333	14.451	 2.991	73.977	48.082	23.835	35.71642							
5.99667	14.451	 2.991	73.946	48.112	23.865	35.71703							
6.00000	14.420	 2.976	73.901	48.128	23.896	35.71520							
6.00333	14.435	 2.976	73.931	48.112	23.896	35.71337							
6.00667	14.405	 2.960	73.901	48.143	23.896	35.71398							
6.01000	14.420	 2.960	73.931	48.143	23.911	35.71642							
6.01333	14.420	 2.960	73.962	48.143	23.896	35.71581							
6.01667	14.420	 2.960	73.977	48.097	23.881	35.71337							
6.02000	14.405	 2.945	73.962	48.082	23.896	35.71215							
6.02333	14.420	 2.960	73.992	48.051	23.896	35.71398							
6.02667	14.420	 2.976	74.038	48.067	23.896	35.71581							
6.03000	14.420	 2.976	74.038	48.051	23.896	35.71459							
6.03333	14.420	 2.976	74.068	48.097	23.896	35.71215							
6.03667	14.435	 2.991	74.068	48.143	23.911	35.71154							
6.04000	14.435	 2.991	74.084	48.143	23.911	35.71337							
6.04333	14.405	 2.976	74.038	48.128	23.911	35.71276							
6.04667	14.420	 2.976	74.038	48.143	23.911	35.71093							
