Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-04-13\2023-04-13_16;36;12_TP49R_01.vdt
Sample ID	TP49R
Method File Name	PS CONV-0003.vcm
Date Acquired	Apr 13, 2023 - 16:36:12
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.891

Ret. Vol.	 15.94
Mn - (Daltons)	 13666
Mw - (Daltons)	 22683
Mz - (Daltons)	 33758
Mp - (Daltons)	 20301
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	 38.67
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
2.74667	22.095	 2.991	 5.478	 8.789	72.817	35.25193							
2.75000	22.111	 3.006	 5.448	 8.759	72.817	35.24888							
2.75333	22.126	 3.006	 5.448	 8.789	72.817	35.24705							
2.75667	22.111	 3.006	 5.432	 8.789	72.832	35.24827							
2.76000	22.126	 3.021	 5.417	 8.789	72.817	35.24949							
2.76333	22.156	 3.021	 5.432	 8.835	72.817	35.24644							
2.76667	22.111	 3.006	 5.478	 8.850	72.832	35.24400							
2.77000	22.126	 3.021	 5.478	 8.850	72.832	35.24400							
2.77333	22.156	 3.021	 5.493	 8.850	72.817	35.24705							
2.77667	22.172	 3.006	 5.478	 8.850	72.832	35.24888							
2.78000	22.156	 2.991	 5.493	 8.820	72.848	35.24766							
2.78333	22.202	 3.006	 5.463	 8.835	72.863	35.24583							
2.78667	22.187	 2.991	 5.463	 8.850	72.848	35.24766							
2.79000	22.202	 2.991	 5.463	 8.820	72.848	35.25193							
2.79333	22.187	 3.006	 5.478	 8.835	72.863	35.25132							
2.79667	22.233	 3.021	 5.493	 8.835	72.848	35.24949							
2.80000	22.217	 3.021	 5.509	 8.820	72.817	35.24827							
2.80333	22.187	 3.006	 5.509	 8.789	72.832	35.25071							
2.80667	22.156	 3.021	 5.509	 8.820	72.848	35.25315							
2.81000	22.126	 3.006	 5.524	 8.789	72.832	35.25193							
2.81333	22.095	 2.991	 5.509	 8.774	72.817	35.24949							
2.81667	22.095	 2.976	 5.493	 8.774	72.848	35.25010							
2.82000	22.111	 2.991	 5.478	 8.789	72.848	35.25315							
2.82333	22.126	 2.991	 5.463	 8.774	72.848	35.25254							
2.82667	22.126	 3.006	 5.448	 8.774	72.832	35.25071							
2.83000	22.141	 3.021	 5.448	 8.789	72.878	35.24888							
2.83333	22.141	 3.021	 5.448	 8.789	72.848	35.25010							
2.83667	22.156	 3.021	 5.463	 8.789	72.878	35.25254							
2.84000	22.172	 2.991	 5.478	 8.820	72.893	35.25132							
2.84333	22.187	 2.976	 5.478	 8.820	72.909	35.24766							
2.84667	22.172	 2.976	 5.478	 8.805	72.893	35.24522							
2.85000	22.187	 2.991	 5.478	 8.820	72.909	35.24766							
2.85333	22.187	 3.006	 5.493	 8.820	72.909	35.24827							
2.85667	22.172	 3.037	 5.509	 8.805	72.909	35.24705							
2.86000	22.187	 3.052	 5.509	 8.820	72.924	35.24461							
2.86333	22.172	 3.052	 5.493	 8.820	72.924	35.24644							
2.86667	22.172	 3.052	 5.509	 8.805	72.970	35.25010							
2.87000	22.156	 3.037	 5.509	 8.774	72.970	35.25010							
2.87333	22.156	 3.021	 5.509	 8.789	72.970	35.24644							
2.87667	22.141	 3.006	 5.524	 8.774	72.954	35.24400							
2.88000	22.156	 3.006	 5.539	 8.774	72.985	35.24644							
2.88333	22.156	 2.991	 5.539	 8.789	72.970	35.24888							
2.88667	22.172	 2.991	 5.524	 8.805	72.954	35.24827							
2.89000	22.156	 3.006	 5.478	 8.789	72.954	35.24644							
2.89333	22.172	 3.021	 5.478	 8.759	72.954	35.24827							
2.89667	22.202	 3.006	 5.478	 8.789	72.939	35.25193							
2.90000	22.202	 3.021	 5.463	 8.774	72.893	35.25376							
2.90333	22.187	 3.037	 5.463	 8.774	72.909	35.25132							
2.90667	22.187	 3.021	 5.493	 8.774	72.924	35.25010							
2.91000	22.187	 3.006	 5.478	 8.820	72.954	35.25071							
2.91333	22.172	 3.006	 5.463	 8.820	72.970	35.25437							
2.91667	22.156	 2.991	 5.478	 8.835	73.016	35.25376							
2.92000	22.141	 2.976	 5.478	 8.866	73.000	35.25254							
2.92333	22.126	 2.991	 5.478	 8.866	72.985	35.25071							
2.92667	22.126	 3.006	 5.463	 8.866	72.985	35.25498							
2.93000	22.111	 3.006	 5.463	 8.850	72.970	35.25559							
2.93333	22.141	 3.021	 5.448	 8.835	72.985	35.25376							
2.93667	22.172	 3.037	 5.448	 8.805	72.970	35.24949							
2.94000	22.202	 3.037	 5.448	 8.820	72.954	35.25132							
2.94333	22.172	 3.021	 5.493	 8.789	72.924	35.25437							
2.94667	22.172	 3.037	 5.493	 8.789	72.924	35.25498							
2.95000	22.156	 3.021	 5.493	 8.789	72.893	35.25254							
2.95333	22.141	 3.006	 5.493	 8.789	72.924	35.25010							
2.95667	22.126	 3.006	 5.493	 8.789	72.939	35.25132							
2.96000	22.141	 3.006	 5.463	 8.805	72.954	35.25315							
2.96333	22.141	 2.991	 5.478	 8.789	72.970	35.25193							
2.96667	22.111	 2.991	 5.463	 8.789	72.970	35.24888							
2.97000	22.126	 3.006	 5.432	 8.789	72.939	35.24949							
2.97333	22.126	 2.991	 5.432	 8.774	72.939	35.25254							
2.97667	22.141	 2.991	 5.432	 8.789	72.939	35.25437							
2.98000	22.141	 3.006	 5.448	 8.805	72.924	35.25315							
2.98333	22.172	 3.006	 5.463	 8.805	72.924	35.25132							
2.98667	22.141	 2.991	 5.478	 8.820	72.939	35.25376							
2.99000	22.156	 2.991	 5.463	 8.820	72.939	35.25742							
2.99333	22.172	 3.006	 5.432	 8.805	72.939	35.25681							
2.99667	22.156	 2.991	 5.417	 8.805	72.939	35.25498							
3.00000	22.141	 3.006	 5.417	 8.820	72.939	35.25376							
3.00333	22.156	 3.006	 5.432	 8.820	72.924	35.25559							
3.00667	22.141	 3.021	 5.432	 8.850	72.924	35.25803							
3.01000	22.126	 3.006	 5.463	 8.866	72.924	35.25742							
3.01333	22.126	 3.021	 5.463	 8.866	72.909	35.25437							
3.01667	22.126	 3.006	 5.478	 8.850	72.893	35.25437							
3.02000	22.126	 3.021	 5.463	 8.866	72.878	35.25803							
3.02333	22.156	 3.006	 5.478	 8.820	72.848	35.25864							
3.02667	22.172	 3.006	 5.478	 8.805	72.863	35.25620							
3.03000	22.187	 3.006	 5.493	 8.774	72.863	35.25437							
3.03333	22.202	 2.991	 5.478	 8.759	72.863	35.25620							
3.03667	22.217	 2.976	 5.524	 8.728	72.909	35.25864							
3.04000	22.172	 2.976	 5.539	 8.744	72.939	35.25681							
3.04333	22.141	 2.976	 5.539	 8.759	72.954	35.25376							
3.04667	22.156	 2.960	 5.524	 8.774	72.970	35.25254							
3.05000	22.141	 2.976	 5.539	 8.805	73.000	35.25498							
3.05333	22.141	 2.991	 5.509	 8.805	73.000	35.25620							
3.05667	22.172	 2.991	 5.493	 8.805	73.000	35.25498							
3.06000	22.156	 2.991	 5.493	 8.789	72.970	35.25315							
3.06333	22.141	 3.006	 5.478	 8.805	72.939	35.25376							
3.06667	22.172	 3.006	 5.493	 8.789	72.939	35.25742							
3.07000	22.172	 2.991	 5.493	 8.805	72.924	35.25803							
3.07333	22.141	 3.006	 5.493	 8.805	72.893	35.25498							
3.07667	22.156	 3.021	 5.478	 8.820	72.878	35.25254							
3.08000	22.141	 3.006	 5.478	 8.805	72.909	35.25437							
3.08333	22.111	 3.021	 5.463	 8.805	72.909	35.25620							
3.08667	22.111	 3.037	 5.463	 8.820	72.924	35.25376							
3.09000	22.126	 3.037	 5.463	 8.820	72.954	35.25010							
3.09333	22.141	 3.052	 5.478	 8.774	72.954	35.24949							
3.09667	22.172	 3.052	 5.493	 8.774	72.970	35.25193							
3.10000	22.217	 3.037	 5.509	 8.774	72.985	35.25254							
3.10333	22.202	 3.021	 5.509	 8.744	72.970	35.25071							
3.10667	22.233	 3.021	 5.478	 8.759	72.985	35.24827							
3.11000	22.217	 3.006	 5.478	 8.789	72.985	35.24827							
3.11333	22.202	 3.006	 5.463	 8.805	72.985	35.25010							
3.11667	22.172	 3.021	 5.448	 8.805	72.985	35.24888							
3.12000	22.187	 3.021	 5.448	 8.805	73.000	35.24583							
3.12333	22.156	 3.006	 5.463	 8.789	72.985	35.24339							
3.12667	22.172	 2.991	 5.463	 8.805	73.000	35.24583							
3.13000	22.172	 3.006	 5.493	 8.805	73.016	35.24766							
3.13333	22.172	 3.006	 5.463	 8.820	73.031	35.24522							
3.13667	22.156	 3.006	 5.448	 8.820	73.016	35.24155							
3.14000	22.141	 3.006	 5.478	 8.820	73.046	35.24277							
3.14333	22.126	 3.006	 5.463	 8.820	73.061	35.24644							
3.14667	22.141	 3.006	 5.432	 8.820	73.046	35.24766							
3.15000	22.126	 3.006	 5.432	 8.835	73.031	35.24644							
3.15333	22.126	 3.006	 5.463	 8.835	73.061	35.24583							
3.15667	22.126	 3.006	 5.448	 8.850	73.061	35.24888							
3.16000	22.126	 3.021	 5.448	 8.850	73.061	35.25193							
3.16333	22.126	 3.021	 5.493	 8.820	73.077	35.25193							
3.16667	22.126	 3.006	 5.539	 8.805	73.061	35.24949							
3.17000	22.126	 3.006	 5.539	 8.835	73.046	35.24888							
3.17333	22.156	 3.021	 5.524	 8.820	73.046	35.25193							
3.17667	22.172	 3.006	 5.539	 8.835	73.061	35.25437							
3.18000	22.141	 2.991	 5.509	 8.835	73.046	35.25193							
3.18333	22.141	 2.991	 5.478	 8.835	73.046	35.24949							
3.18667	22.172	 2.991	 5.463	 8.820	73.061	35.25010							
3.19000	22.187	 2.976	 5.493	 8.835	73.061	35.25254							
3.19333	22.187	 2.976	 5.509	 8.835	73.077	35.25132							
3.19667	22.217	 2.991	 5.493	 8.866	73.107	35.24827							
3.20000	22.233	 3.006	 5.539	 8.850	73.092	35.24583							
3.20333	22.217	 3.006	 5.539	 8.835	73.077	35.24705							
3.20667	22.172	 3.021	 5.524	 8.820	73.092	35.24827							
3.21000	22.172	 3.021	 5.509	 8.805	73.061	35.24461							
3.21333	22.141	 3.006	 5.539	 8.820	73.046	35.24033							
3.21667	22.126	 2.991	 5.493	 8.835	73.077	35.23972							
3.22000	22.126	 3.021	 5.493	 8.850	73.077	35.24216							
3.22333	22.156	 3.021	 5.478	 8.866	73.061	35.24216							
3.22667	22.141	 3.021	 5.463	 8.850	73.092	35.24094							
3.23000	22.172	 3.021	 5.417	 8.820	73.092	35.23911							
3.23333	22.156	 3.021	 5.432	 8.805	73.077	35.24094							
3.23667	22.172	 3.006	 5.432	 8.789	73.077	35.24461							
3.24000	22.141	 2.991	 5.448	 8.789	73.092	35.24461							
3.24333	22.156	 2.991	 5.463	 8.789	73.061	35.24277							
3.24667	22.172	 2.991	 5.493	 8.805	73.046	35.24216							
3.25000	22.187	 2.976	 5.509	 8.789	73.046	35.24400							
3.25333	22.187	 2.976	 5.509	 8.805	73.061	35.24644							
3.25667	22.217	 2.976	 5.509	 8.774	73.046	35.24522							
3.26000	22.217	 2.991	 5.493	 8.805	73.046	35.24277							
3.26333	22.187	 2.991	 5.478	 8.789	73.046	35.24461							
3.26667	22.187	 3.006	 5.448	 8.805	73.061	35.24949							
3.27000	22.172	 2.991	 5.432	 8.805	73.077	35.25010							
3.27333	22.156	 2.991	 5.432	 8.820	73.061	35.24949							
3.27667	22.156	 2.991	 5.463	 8.805	73.077	35.24888							
3.28000	22.141	 3.006	 5.463	 8.805	73.077	35.25193							
3.28333	22.141	 3.021	 5.478	 8.835	73.077	35.25498							
3.28667	22.141	 3.021	 5.493	 8.820	73.092	35.25559							
3.29000	22.156	 3.037	 5.493	 8.835	73.122	35.25376							
3.29333	22.141	 3.021	 5.478	 8.820	73.138	35.25376							
3.29667	22.172	 3.006	 5.478	 8.850	73.138	35.25742							
3.30000	22.217	 2.991	 5.478	 8.835	73.138	35.25986							
3.30333	22.202	 2.991	 5.448	 8.850	73.107	35.25681							
3.30667	22.202	 2.976	 5.448	 8.850	73.092	35.25376							
3.31000	22.187	 2.991	 5.463	 8.866	73.107	35.25498							
3.31333	22.172	 2.991	 5.463	 8.820	73.138	35.25681							
3.31667	22.126	 2.991	 5.463	 8.835	73.138	35.25681							
3.32000	22.111	 3.006	 5.478	 8.820	73.153	35.25620							
3.32333	22.111	 3.006	 5.478	 8.820	73.168	35.25559							
3.32667	22.141	 3.006	 5.463	 8.805	73.153	35.25803							
3.33000	22.172	 3.021	 5.463	 8.835	73.153	35.25986							
3.33333	22.202	 3.021	 5.448	 8.805	73.168	35.25803							
3.33667	22.202	 3.006	 5.478	 8.820	73.153	35.25376							
3.34000	22.187	 3.021	 5.478	 8.805	73.138	35.25315							
3.34333	22.187	 3.006	 5.478	 8.820	73.138	35.25559							
3.34667	22.187	 3.006	 5.478	 8.805	73.122	35.25620							
3.35000	22.172	 3.021	 5.509	 8.805	73.107	35.25254							
3.35333	22.187	 3.021	 5.509	 8.805	73.107	35.24949							
3.35667	22.172	 3.006	 5.509	 8.805	73.122	35.24949							
3.36000	22.187	 3.021	 5.524	 8.805	73.122	35.25132							
3.36333	22.172	 3.006	 5.539	 8.805	73.138	35.25010							
3.36667	22.172	 2.991	 5.509	 8.805	73.138	35.24766							
3.37000	22.187	 2.991	 5.493	 8.789	73.138	35.24705							
3.37333	22.217	 3.006	 5.493	 8.774	73.122	35.25132							
3.37667	22.187	 3.006	 5.493	 8.759	73.107	35.25315							
3.38000	22.187	 3.006	 5.493	 8.774	73.122	35.25132							
3.38333	22.172	 3.006	 5.509	 8.774	73.107	35.24888							
3.38667	22.126	 3.006	 5.509	 8.759	73.092	35.24949							
3.39000	22.095	 2.991	 5.493	 8.774	73.092	35.25193							
3.39333	22.111	 2.991	 5.493	 8.789	73.107	35.25254							
3.39667	22.111	 2.991	 5.478	 8.759	73.077	35.25010							
3.40000	22.126	 3.006	 5.478	 8.728	73.092	35.24827							
3.40333	22.172	 3.006	 5.478	 8.744	73.107	35.24949							
3.40667	22.187	 3.006	 5.493	 8.759	73.122	35.25132							
3.41000	22.172	 3.006	 5.478	 8.759	73.138	35.25010							
3.41333	22.156	 2.991	 5.493	 8.789	73.153	35.24766							
3.41667	22.141	 2.976	 5.463	 8.835	73.168	35.24583							
3.42000	22.126	 2.976	 5.463	 8.835	73.168	35.25010							
3.42333	22.172	 2.976	 5.463	 8.835	73.168	35.25193							
3.42667	22.172	 2.960	 5.463	 8.820	73.153	35.25010							
3.43000	22.172	 2.991	 5.448	 8.835	73.153	35.24705							
3.43333	22.202	 2.991	 5.478	 8.835	73.122	35.24888							
3.43667	22.202	 2.991	 5.493	 8.835	73.138	35.25071							
3.44000	22.187	 2.991	 5.493	 8.820	73.138	35.25010							
3.44333	22.202	 2.991	 5.478	 8.820	73.153	35.24583							
3.44667	22.217	 2.991	 5.478	 8.774	73.153	35.24400							
3.45000	22.187	 2.991	 5.478	 8.759	73.183	35.24644							
3.45333	22.202	 2.991	 5.463	 8.759	73.199	35.24888							
3.45667	22.187	 3.006	 5.448	 8.744	73.214	35.24583							
3.46000	22.172	 3.021	 5.478	 8.759	73.183	35.24400							
3.46333	22.202	 3.021	 5.509	 8.774	73.153	35.24522							
3.46667	22.187	 3.021	 5.509	 8.789	73.168	35.24949							
3.47000	22.172	 3.021	 5.493	 8.805	73.168	35.25193							
3.47333	22.187	 3.021	 5.509	 8.835	73.168	35.25132							
3.47667	22.217	 3.006	 5.478	 8.835	73.168	35.25010							
3.48000	22.187	 2.991	 5.478	 8.835	73.199	35.25315							
3.48333	22.202	 2.991	 5.493	 8.805	73.199	35.25620							
3.48667	22.233	 2.991	 5.524	 8.820	73.199	35.25498							
3.49000	22.202	 2.991	 5.524	 8.820	73.183	35.25254							
3.49333	22.187	 3.006	 5.524	 8.805	73.183	35.25193							
3.49667	22.187	 3.006	 5.509	 8.805	73.183	35.25376							
3.50000	22.233	 3.006	 5.478	 8.820	73.168	35.25498							
3.50333	22.217	 3.021	 5.478	 8.789	73.168	35.25193							
3.50667	22.233	 3.021	 5.493	 8.789	73.153	35.24888							
3.51000	22.233	 3.021	 5.524	 8.789	73.168	35.24949							
3.51333	22.248	 3.021	 5.524	 8.789	73.153	35.25315							
3.51667	22.202	 3.021	 5.554	 8.805	73.183	35.25315							
3.52000	22.202	 3.006	 5.524	 8.805	73.183	35.25071							
3.52333	22.217	 2.991	 5.509	 8.789	73.183	35.25010							
3.52667	22.202	 2.991	 5.478	 8.789	73.183	35.25254							
3.53000	22.187	 2.991	 5.463	 8.789	73.214	35.25376							
3.53333	22.187	 3.006	 5.432	 8.759	73.199	35.25193							
3.53667	22.202	 3.021	 5.432	 8.759	73.183	35.24888							
3.54000	22.187	 3.037	 5.463	 8.759	73.199	35.24827							
3.54333	22.202	 3.021	 5.493	 8.759	73.214	35.25132							
3.54667	22.187	 3.021	 5.524	 8.774	73.214	35.25437							
3.55000	22.202	 3.006	 5.539	 8.774	73.199	35.25254							
3.55333	22.172	 3.006	 5.539	 8.774	73.214	35.24949							
3.55667	22.156	 3.006	 5.509	 8.774	73.214	35.25132							
3.56000	22.156	 3.006	 5.463	 8.744	73.183	35.25437							
3.56333	22.156	 3.021	 5.448	 8.728	73.183	35.25315							
3.56667	22.156	 3.037	 5.463	 8.744	73.199	35.25132							
3.57000	22.156	 3.052	 5.463	 8.759	73.183	35.25254							
3.57333	22.172	 3.037	 5.463	 8.774	73.199	35.25498							
3.57667	22.141	 3.052	 5.478	 8.820	73.229	35.25681							
3.58000	22.126	 3.052	 5.478	 8.789	73.199	35.25559							
3.58333	22.111	 3.037	 5.478	 8.789	73.183	35.25254							
3.58667	22.111	 3.021	 5.478	 8.774	73.183	35.25254							
3.59000	22.095	 3.037	 5.478	 8.759	73.199	35.25620							
3.59333	22.126	 3.021	 5.493	 8.744	73.214	35.25620							
3.59667	22.156	 3.006	 5.463	 8.774	73.244	35.25254							
3.60000	22.172	 3.006	 5.432	 8.774	73.244	35.25132							
3.60333	22.187	 3.006	 5.432	 8.759	73.214	35.25437							
3.60667	22.172	 2.991	 5.402	 8.774	73.199	35.25620							
3.61000	22.187	 2.991	 5.387	 8.774	73.183	35.25559							
3.61333	22.172	 2.991	 5.432	 8.789	73.168	35.25315							
3.61667	22.172	 3.006	 5.448	 8.774	73.153	35.25193							
3.62000	22.187	 3.006	 5.448	 8.805	73.214	35.25376							
3.62333	22.202	 3.006	 5.478	 8.805	73.214	35.25498							
3.62667	22.202	 3.006	 5.478	 8.805	73.229	35.25132							
3.63000	22.233	 3.021	 5.463	 8.820	73.244	35.24827							
3.63333	22.248	 3.021	 5.463	 8.835	73.260	35.24888							
3.63667	22.233	 3.006	 5.478	 8.835	73.214	35.25132							
3.64000	22.248	 3.006	 5.463	 8.820	73.214	35.25010							
3.64333	22.217	 3.021	 5.463	 8.805	73.168	35.24766							
3.64667	22.187	 3.006	 5.448	 8.789	73.138	35.24522							
3.65000	22.172	 2.991	 5.432	 8.789	73.107	35.24705							
3.65333	22.172	 3.006	 5.448	 8.774	73.138	35.24827							
3.65667	22.172	 3.006	 5.478	 8.774	73.122	35.24705							
3.66000	22.202	 2.991	 5.478	 8.789	73.138	35.24522							
3.66333	22.217	 2.991	 5.478	 8.789	73.153	35.24644							
3.66667	22.233	 2.976	 5.478	 8.789	73.199	35.24949							
3.67000	22.233	 2.960	 5.448	 8.789	73.214	35.25132							
3.67333	22.233	 2.976	 5.432	 8.789	73.214	35.24888							
3.67667	22.202	 2.991	 5.432	 8.805	73.214	35.24583							
3.68000	22.187	 2.991	 5.463	 8.820	73.229	35.24766							
3.68333	22.187	 3.006	 5.493	 8.835	73.214	35.25010							
3.68667	22.172	 3.021	 5.509	 8.835	73.214	35.24766							
3.69000	22.172	 3.006	 5.493	 8.850	73.244	35.24461							
3.69333	22.172	 2.991	 5.524	 8.850	73.244	35.24277							
3.69667	22.187	 3.006	 5.509	 8.835	73.229	35.24522							
3.70000	22.156	 3.021	 5.493	 8.820	73.244	35.24766							
3.70333	22.172	 3.021	 5.493	 8.820	73.229	35.24644							
3.70667	22.156	 3.021	 5.493	 8.805	73.214	35.24522							
3.71000	22.187	 3.037	 5.478	 8.774	73.199	35.24888							
3.71333	22.202	 3.021	 5.478	 8.759	73.199	35.25254							
3.71667	22.233	 3.021	 5.463	 8.774	73.214	35.25315							
3.72000	22.233	 3.006	 5.478	 8.774	73.229	35.25254							
3.72333	22.233	 3.006	 5.493	 8.759	73.229	35.25132							
3.72667	22.233	 3.006	 5.493	 8.744	73.244	35.25376							
3.73000	22.233	 3.021	 5.478	 8.759	73.244	35.25742							
3.73333	22.202	 3.006	 5.478	 8.744	73.229	35.25681							
3.73667	22.202	 3.006	 5.463	 8.759	73.214	35.25437							
3.74000	22.217	 3.021	 5.478	 8.774	73.214	35.25498							
3.74333	22.202	 3.006	 5.493	 8.805	73.244	35.25864							
3.74667	22.202	 3.006	 5.524	 8.820	73.275	35.26048							
3.75000	22.202	 3.006	 5.539	 8.835	73.260	35.25986							
3.75333	22.217	 3.006	 5.539	 8.835	73.244	35.25803							
3.75667	22.217	 2.991	 5.509	 8.835	73.229	35.26048							
3.76000	22.217	 2.991	 5.493	 8.820	73.214	35.26414							
3.76333	22.202	 2.991	 5.463	 8.805	73.214	35.26353							
3.76667	22.217	 3.006	 5.448	 8.789	73.199	35.26048							
3.77000	22.217	 3.006	 5.432	 8.789	73.199	35.26048							
3.77333	22.217	 3.006	 5.432	 8.789	73.199	35.26231							
3.77667	22.217	 3.006	 5.432	 8.789	73.183	35.26414							
3.78000	22.217	 3.006	 5.448	 8.774	73.168	35.26292							
3.78333	22.217	 2.991	 5.448	 8.774	73.199	35.25986							
3.78667	22.217	 2.991	 5.432	 8.759	73.199	35.25925							
3.79000	22.202	 3.021	 5.448	 8.789	73.214	35.26231							
3.79333	22.202	 3.021	 5.432	 8.820	73.229	35.26170							
3.79667	22.202	 3.021	 5.417	 8.835	73.199	35.25803							
3.80000	22.217	 3.037	 5.402	 8.820	73.168	35.25620							
3.80333	22.202	 3.052	 5.402	 8.850	73.168	35.25803							
3.80667	22.233	 3.021	 5.402	 8.850	73.153	35.26109							
3.81000	22.248	 3.021	 5.387	 8.820	73.168	35.26048							
3.81333	22.233	 3.006	 5.402	 8.820	73.183	35.25864							
3.81667	22.217	 2.991	 5.432	 8.850	73.199	35.25864							
3.82000	22.217	 2.991	 5.463	 8.835	73.199	35.26109							
3.82333	22.217	 2.991	 5.463	 8.805	73.214	35.26170							
3.82667	22.187	 2.991	 5.478	 8.835	73.183	35.25986							
3.83000	22.202	 3.006	 5.478	 8.835	73.183	35.25742							
3.83333	22.217	 3.006	 5.478	 8.850	73.183	35.25864							
3.83667	22.233	 2.991	 5.478	 8.835	73.199	35.26170							
3.84000	22.263	 2.991	 5.478	 8.835	73.183	35.26231							
3.84333	22.294	 2.991	 5.478	 8.850	73.214	35.25986							
3.84667	22.324	 2.991	 5.463	 8.850	73.229	35.25925							
3.85000	22.294	 2.991	 5.448	 8.835	73.244	35.26048							
3.85333	22.263	 3.006	 5.448	 8.850	73.260	35.26292							
3.85667	22.217	 3.006	 5.432	 8.866	73.260	35.26170							
3.86000	22.202	 3.006	 5.448	 8.850	73.229	35.25986							
3.86333	22.172	 3.006	 5.463	 8.820	73.229	35.26048							
3.86667	22.187	 3.006	 5.478	 8.820	73.214	35.26414							
3.87000	22.233	 2.991	 5.493	 8.820	73.183	35.26597							
3.87333	22.248	 2.991	 5.493	 8.805	73.168	35.26353							
3.87667	22.248	 3.006	 5.493	 8.774	73.153	35.26048							
3.88000	22.248	 3.021	 5.493	 8.805	73.168	35.25986							
3.88333	22.263	 3.037	 5.509	 8.789	73.214	35.26231							
3.88667	22.248	 3.037	 5.493	 8.789	73.229	35.26109							
3.89000	22.217	 3.037	 5.493	 8.774	73.244	35.25742							
3.89333	22.217	 3.037	 5.493	 8.789	73.244	35.25620							
3.89667	22.217	 3.037	 5.478	 8.759	73.199	35.25925							
3.90000	22.217	 3.021	 5.463	 8.759	73.168	35.25986							
3.90333	22.202	 3.021	 5.463	 8.744	73.153	35.25681							
3.90667	22.233	 3.037	 5.448	 8.744	73.153	35.25437							
3.91000	22.233	 3.021	 5.448	 8.713	73.183	35.25437							
3.91333	22.248	 2.991	 5.448	 8.759	73.214	35.25620							
3.91667	22.248	 2.991	 5.463	 8.774	73.229	35.25681							
3.92000	22.248	 2.991	 5.463	 8.774	73.244	35.25376							
3.92333	22.233	 2.976	 5.463	 8.774	73.244	35.25010							
3.92667	22.217	 2.976	 5.463	 8.805	73.229	35.25010							
3.93000	22.217	 2.976	 5.463	 8.774	73.244	35.25193							
3.93333	22.202	 2.976	 5.448	 8.774	73.214	35.24949							
3.93667	22.202	 2.976	 5.448	 8.774	73.214	35.24583							
3.94000	22.217	 2.976	 5.463	 8.789	73.229	35.24461							
3.94333	22.233	 2.991	 5.448	 8.789	73.214	35.24827							
3.94667	22.217	 2.991	 5.448	 8.789	73.229	35.24888							
3.95000	22.233	 2.991	 5.417	 8.774	73.229	35.24644							
3.95333	22.233	 3.006	 5.417	 8.774	73.199	35.24400							
3.95667	22.217	 3.021	 5.417	 8.789	73.168	35.24583							
3.96000	22.248	 3.006	 5.432	 8.789	73.214	35.24827							
3.96333	22.248	 3.021	 5.448	 8.789	73.199	35.24827							
3.96667	22.248	 3.037	 5.463	 8.789	73.214	35.24461							
3.97000	22.263	 3.021	 5.448	 8.805	73.244	35.24339							
3.97333	22.263	 3.006	 5.448	 8.805	73.275	35.24583							
3.97667	22.248	 3.006	 5.417	 8.789	73.275	35.24766							
3.98000	22.263	 2.991	 5.402	 8.805	73.260	35.24644							
3.98333	22.263	 2.976	 5.432	 8.805	73.260	35.24400							
3.98667	22.263	 2.960	 5.448	 8.805	73.244	35.24339							
3.99000	22.263	 2.976	 5.463	 8.789	73.229	35.24522							
3.99333	22.248	 2.991	 5.478	 8.820	73.183	35.24522							
3.99667	22.248	 2.991	 5.478	 8.835	73.168	35.24155							
4.00000	22.263	 2.991	 5.463	 8.850	73.168	35.23850							
4.00333	22.217	 3.021	 5.478	 8.850	73.183	35.24033							
4.00667	22.217	 3.021	 5.463	 8.866	73.199	35.24277							
4.01000	22.217	 3.021	 5.463	 8.866	73.244	35.24033							
4.01333	22.187	 3.037	 5.463	 8.850	73.260	35.23606							
4.01667	22.156	 3.052	 5.463	 8.835	73.244	35.23484							
4.02000	22.202	 3.037	 5.432	 8.835	73.244	35.23606							
4.02333	22.202	 3.037	 5.463	 8.835	73.275	35.23728							
4.02667	22.233	 3.037	 5.463	 8.835	73.260	35.23545							
4.03000	22.233	 3.037	 5.478	 8.835	73.275	35.23362							
4.03333	22.248	 3.021	 5.493	 8.835	73.290	35.23545							
4.03667	22.233	 3.021	 5.493	 8.820	73.305	35.23911							
4.04000	22.248	 3.006	 5.493	 8.820	73.290	35.23850							
4.04333	22.233	 3.006	 5.509	 8.805	73.305	35.23667							
